-628295.74 5056653.35 481.00
-578295.74 5056653.35 481.00
-528295.74 5056653.35 481.00
-478295.74 5056653.35 481.00
-428295.74 5056653.35 481.00
-378295.74 5056653.35 481.00
-328295.74 5056653.35 481.00
-278295.74 5056653.35 481.00
-228295.74 5056653.35 481.00
-178295.74 5056653.35 481.00
-128295.74 5056653.35 481.00
-78295.74 5056653.35 481.00
-28295.74 5056653.35 481.00
21704.26 5056653.35 481.00
71704.26 5056653.35 481.00
121704.26 5056653.35 481.00
171704.26 5056653.35 481.00
221704.26 5056653.35 481.00
271704.26 5056653.35 481.00
321704.26 5056653.35 481.00
371704.26 5056653.35 481.00
421704.26 5056653.35 481.00
471704.26 5056653.35 481.00
521704.26 5056653.35 481.00
571704.26 5056653.35 481.00
621704.26 5056653.35 481.00
671704.26 5056653.35 481.00
721704.26 5056653.35 481.00
771704.26 5056653.35 481.00
821704.26 5056653.35 481.00
871704.26 5056653.35 481.00
921704.26 5056653.35 481.00
971704.26 5056653.35 481.00
1021704.26 5056653.35 481.00
1071704.26 5056653.35 481.00
1121704.26 5056653.35 481.00
1171704.26 5056653.35 480.77
1221704.26 5056653.35 478.49
1271704.26 5056653.35 473.09
1321704.26 5056653.35 485.67
1371704.26 5056653.35 554.48
1421704.26 5056653.35 632.07
1471704.26 5056653.35 620.02
1521704.26 5056653.35 519.29
1571704.26 5056653.35 393.93
1621704.26 5056653.35 330.29
1671704.26 5056653.35 321.34
1721704.26 5056653.35 308.87
1771704.26 5056653.35 256.89
1821704.26 5056653.35 150.29
1871704.26 5056653.35 74.33
1921704.26 5056653.35 58.49
1971704.26 5056653.35 58.00
2021704.26 5056653.35 57.25
2071704.26 5056653.35 -41.68
2121704.26 5056653.35 -719.67
2171704.26 5056653.35 -2306.46
2221704.26 5056653.35 -3654.25
2271704.26 5056653.35 -4066.57
2321704.26 5056653.35 -4105.57
2371704.26 5056653.35 -4105.00
2421704.26 5056653.35 -4105.00
2471704.26 5056653.35 -4105.00
2521704.26 5056653.35 -4105.00
2571704.26 5056653.35 -4105.00
2621704.26 5056653.35 -4105.00
2671704.26 5056653.35 -4105.00
2721704.26 5056653.35 -4105.00
2771704.26 5056653.35 -4105.00
2821704.26 5056653.35 -4105.00
2871704.26 5056653.35 -4105.00
2921704.26 5056653.35 -4105.00
2971704.26 5056653.35 -4105.00
3021704.26 5056653.35 -4105.00
3071704.26 5056653.35 -4105.00
3121704.26 5056653.35 -4105.00
3171704.26 5056653.35 -4105.00
3221704.26 5056653.35 -4105.00
3271704.26 5056653.35 -4105.00
3321704.26 5056653.35 -4105.00
3371704.26 5056653.35 -4105.00
3421704.26 5056653.35 -4105.00
3471704.26 5056653.35 -4105.00
3521704.26 5056653.35 -4105.00
3571704.26 5056653.35 -4105.00
3621704.26 5056653.35 -4105.00
3671704.26 5056653.35 -4105.00
3721704.26 5056653.35 -4105.00
3771704.26 5056653.35 -4105.00
3821704.26 5056653.35 -4105.00
3871704.26 5056653.35 -4105.00
3921704.26 5056653.35 -4105.00
3971704.26 5056653.35 -4105.00
4021704.26 5056653.35 -4105.00
-2978295.74 5106653.35 481.00
-2928295.74 5106653.35 481.00
-2878295.74 5106653.35 481.00
-2828295.74 5106653.35 481.00
-2778295.74 5106653.35 481.00
-2728295.74 5106653.35 481.00
-2678295.74 5106653.35 481.00
-2628295.74 5106653.35 481.00
-2578295.74 5106653.35 481.00
-2528295.74 5106653.35 481.00
-2478295.74 5106653.35 481.00
-2428295.74 5106653.35 481.00
-2378295.74 5106653.35 481.00
-2328295.74 5106653.35 481.00
-2278295.74 5106653.35 481.00
-2228295.74 5106653.35 481.00
-2178295.74 5106653.35 481.00
-2128295.74 5106653.35 481.00
-2078295.74 5106653.35 481.00
-2028295.74 5106653.35 481.00
-1978295.74 5106653.35 481.00
-1928295.74 5106653.35 481.00
-1878295.74 5106653.35 481.00
-1828295.74 5106653.35 481.00
-1778295.74 5106653.35 481.00
-1728295.74 5106653.35 481.00
-1678295.74 5106653.35 481.00
-1628295.74 5106653.35 481.00
-1578295.74 5106653.35 481.00
-1528295.74 5106653.35 481.00
-1478295.74 5106653.35 481.00
-1428295.74 5106653.35 481.00
-1378295.74 5106653.35 481.00
-1328295.74 5106653.35 481.00
-1278295.74 5106653.35 481.00
-1228295.74 5106653.35 481.00
-1178295.74 5106653.35 481.00
-1128295.74 5106653.35 481.00
-1078295.74 5106653.35 481.00
-1028295.74 5106653.35 481.00
-978295.74 5106653.35 481.00
-928295.74 5106653.35 481.00
-878295.74 5106653.35 481.00
-828295.74 5106653.35 481.00
-778295.74 5106653.35 481.00
-728295.74 5106653.35 481.00
-678295.74 5106653.35 481.00
-628295.74 5106653.35 481.00
-578295.74 5106653.35 481.00
-528295.74 5106653.35 481.00
-478295.74 5106653.35 481.00
-428295.74 5106653.35 481.00
-378295.74 5106653.35 481.00
-328295.74 5106653.35 481.00
-278295.74 5106653.35 481.00
-228295.74 5106653.35 481.00
-178295.74 5106653.35 481.00
-128295.74 5106653.35 481.00
-78295.74 5106653.35 481.00
-28295.74 5106653.35 481.00
21704.26 5106653.35 481.00
71704.26 5106653.35 481.00
121704.26 5106653.35 481.00
171704.26 5106653.35 481.00
221704.26 5106653.35 481.00
271704.26 5106653.35 481.00
321704.26 5106653.35 481.00
371704.26 5106653.35 481.00
421704.26 5106653.35 481.00
471704.26 5106653.35 481.00
521704.26 5106653.35 481.00
571704.26 5106653.35 481.00
621704.26 5106653.35 481.00
671704.26 5106653.35 481.00
721704.26 5106653.35 481.00
771704.26 5106653.35 481.00
821704.26 5106653.35 481.00
871704.26 5106653.35 481.00
921704.26 5106653.35 481.00
971704.26 5106653.35 481.00
1021704.26 5106653.35 481.00
1071704.26 5106653.35 481.00
1121704.26 5106653.35 481.00
1171704.26 5106653.35 480.30
1221704.26 5106653.35 475.82
1271704.26 5106653.35 471.35
1321704.26 5106653.35 516.78
1371704.26 5106653.35 672.05
1421704.26 5106653.35 834.28
1471704.26 5106653.35 858.99
1521704.26 5106653.35 735.38
1571704.26 5106653.35 502.53
1621704.26 5106653.35 335.72
1671704.26 5106653.35 286.59
1721704.26 5106653.35 251.83
1771704.26 5106653.35 196.65
1821704.26 5106653.35 118.86
1871704.26 5106653.35 68.54
1921704.26 5106653.35 58.25
1971704.26 5106653.35 58.00
2021704.26 5106653.35 51.16
2071704.26 5106653.35 -138.89
2121704.26 5106653.35 -1086.66
2171704.26 5106653.35 -2742.16
2221704.26 5106653.35 -3830.38
2271704.26 5106653.35 -4090.69
2321704.26 5106653.35 -4105.04
2371704.26 5106653.35 -4105.00
2421704.26 5106653.35 -4105.00
2471704.26 5106653.35 -4105.00
2521704.26 5106653.35 -4105.00
2571704.26 5106653.35 -4105.00
2621704.26 5106653.35 -4105.00
2671704.26 5106653.35 -4105.00
2721704.26 5106653.35 -4105.00
2771704.26 5106653.35 -4105.00
2821704.26 5106653.35 -4105.00
2871704.26 5106653.35 -4105.00
2921704.26 5106653.35 -4105.00
2971704.26 5106653.35 -4105.00
3021704.26 5106653.35 -4105.00
3071704.26 5106653.35 -4105.00
3121704.26 5106653.35 -4105.00
3171704.26 5106653.35 -4105.00
3221704.26 5106653.35 -4105.00
3271704.26 5106653.35 -4105.00
3321704.26 5106653.35 -4105.00
3371704.26 5106653.35 -4105.00
3421704.26 5106653.35 -4105.00
3471704.26 5106653.35 -4105.00
3521704.26 5106653.35 -4105.00
3571704.26 5106653.35 -4105.00
3621704.26 5106653.35 -4105.00
3671704.26 5106653.35 -4105.00
3721704.26 5106653.35 -4105.00
3771704.26 5106653.35 -4105.00
3821704.26 5106653.35 -4105.00
3871704.26 5106653.35 -4105.00
3921704.26 5106653.35 -4105.00
3971704.26 5106653.35 -4105.00
4021704.26 5106653.35 -4105.00
-2978295.74 5156653.35 481.00
-2928295.74 5156653.35 481.00
-2878295.74 5156653.35 481.00
-2828295.74 5156653.35 481.00
-2778295.74 5156653.35 481.00
-2728295.74 5156653.35 481.00
-2678295.74 5156653.35 481.00
-2628295.74 5156653.35 481.00
-2578295.74 5156653.35 481.00
-2528295.74 5156653.35 481.00
-2478295.74 5156653.35 481.00
-2428295.74 5156653.35 481.00
-2378295.74 5156653.35 481.00
-2328295.74 5156653.35 481.00
-2278295.74 5156653.35 481.00
-2228295.74 5156653.35 481.00
-2178295.74 5156653.35 481.00
-2128295.74 5156653.35 481.00
-2078295.74 5156653.35 481.00
-2028295.74 5156653.35 481.00
-1978295.74 5156653.35 481.00
-1928295.74 5156653.35 481.00
-1878295.74 5156653.35 481.00
-1828295.74 5156653.35 481.00
-1778295.74 5156653.35 481.00
-1728295.74 5156653.35 481.00
-1678295.74 5156653.35 481.00
-1628295.74 5156653.35 481.00
-1578295.74 5156653.35 481.00
-1528295.74 5156653.35 481.00
-1478295.74 5156653.35 481.00
-1428295.74 5156653.35 481.00
-1378295.74 5156653.35 481.00
-1328295.74 5156653.35 481.00
-1278295.74 5156653.35 481.00
-1228295.74 5156653.35 481.00
-1178295.74 5156653.35 481.00
-1128295.74 5156653.35 481.00
-1078295.74 5156653.35 481.00
-1028295.74 5156653.35 481.00
-978295.74 5156653.35 481.00
-928295.74 5156653.35 481.00
-878295.74 5156653.35 481.00
-828295.74 5156653.35 481.00
-778295.74 5156653.35 481.00
-728295.74 5156653.35 481.00
-678295.74 5156653.35 481.00
-628295.74 5156653.35 481.00
-578295.74 5156653.35 481.00
-528295.74 5156653.35 481.00
-478295.74 5156653.35 481.00
-428295.74 5156653.35 481.00
-378295.74 5156653.35 481.00
-328295.74 5156653.35 481.00
-278295.74 5156653.35 481.00
-228295.74 5156653.35 481.00
-178295.74 5156653.35 481.00
-128295.74 5156653.35 481.00
-78295.74 5156653.35 481.00
-28295.74 5156653.35 481.00
21704.26 5156653.35 481.00
71704.26 5156653.35 481.00
121704.26 5156653.35 481.00
171704.26 5156653.35 481.00
221704.26 5156653.35 481.00
271704.26 5156653.35 481.00
321704.26 5156653.35 481.00
371704.26 5156653.35 481.00
421704.26 5156653.35 481.00
471704.26 5156653.35 481.00
521704.26 5156653.35 481.00
571704.26 5156653.35 481.00
621704.26 5156653.35 481.00
671704.26 5156653.35 481.00
721704.26 5156653.35 481.00
771704.26 5156653.35 481.00
821704.26 5156653.35 481.00
871704.26 5156653.35 481.00
921704.26 5156653.35 481.00
971704.26 5156653.35 481.00
1021704.26 5156653.35 481.00
1071704.26 5156653.35 481.00
1121704.26 5156653.35 480.95
1171704.26 5156653.35 479.58
1221704.26 5156653.35 473.22
1271704.26 5156653.35 478.48
1321704.26 5156653.35 575.76
1371704.26 5156653.35 806.05
1421704.26 5156653.35 992.17
1471704.26 5156653.35 1032.09
1521704.26 5156653.35 941.37
1571704.26 5156653.35 673.03
1621704.26 5156653.35 393.12
1671704.26 5156653.35 272.86
1721704.26 5156653.35 198.68
1771704.26 5156653.35 134.35
1821704.26 5156653.35 87.29
1871704.26 5156653.35 62.82
1921704.26 5156653.35 58.05
1971704.26 5156653.35 58.04
2021704.26 5156653.35 41.90
2071704.26 5156653.35 -259.01
2121704.26 5156653.35 -1476.89
2171704.26 5156653.35 -3136.44
2221704.26 5156653.35 -3954.77
2271704.26 5156653.35 -4100.70
2321704.26 5156653.35 -4104.99
2371704.26 5156653.35 -4105.00
2421704.26 5156653.35 -4105.00
2471704.26 5156653.35 -4105.00
2521704.26 5156653.35 -4105.00
2571704.26 5156653.35 -4105.00
2621704.26 5156653.35 -4105.00
2671704.26 5156653.35 -4105.00
2721704.26 5156653.35 -4105.00
2771704.26 5156653.35 -4105.00
2821704.26 5156653.35 -4105.00
2871704.26 5156653.35 -4105.00
2921704.26 5156653.35 -4105.00
2971704.26 5156653.35 -4105.00
3021704.26 5156653.35 -4105.00
3071704.26 5156653.35 -4105.00
3121704.26 5156653.35 -4105.00
3171704.26 5156653.35 -4105.00
3221704.26 5156653.35 -4105.00
3271704.26 5156653.35 -4105.00
3321704.26 5156653.35 -4105.00
3371704.26 5156653.35 -4105.00
3421704.26 5156653.35 -4105.00
3471704.26 5156653.35 -4105.00
3521704.26 5156653.35 -4105.00
3571704.26 5156653.35 -4105.00
3621704.26 5156653.35 -4105.00
3671704.26 5156653.35 -4105.00
3721704.26 5156653.35 -4105.00
3771704.26 5156653.35 -4105.00
3821704.26 5156653.35 -4105.00
3871704.26 5156653.35 -4105.00
3921704.26 5156653.35 -4105.00
3971704.26 5156653.35 -4105.00
4021704.26 5156653.35 -4105.00
-2978295.74 5206653.35 481.00
-2928295.74 5206653.35 481.00
-2878295.74 5206653.35 481.00
-2828295.74 5206653.35 481.00
-2778295.74 5206653.35 481.00
-2728295.74 5206653.35 481.00
-2678295.74 5206653.35 481.00
-2628295.74 5206653.35 481.00
-2578295.74 5206653.35 481.00
-2528295.74 5206653.35 481.00
-2478295.74 5206653.35 481.00
-2428295.74 5206653.35 481.00
-2378295.74 5206653.35 481.00
-2328295.74 5206653.35 481.00
-2278295.74 5206653.35 481.00
-2228295.74 5206653.35 481.00
-2178295.74 5206653.35 481.00
-2128295.74 5206653.35 481.00
-2078295.74 5206653.35 481.00
-2028295.74 5206653.35 481.00
-1978295.74 5206653.35 481.00
-1928295.74 5206653.35 481.00
-1878295.74 5206653.35 481.00
-1828295.74 5206653.35 481.00
-1778295.74 5206653.35 481.00
-1728295.74 5206653.35 481.00
-1678295.74 5206653.35 481.00
-1628295.74 5206653.35 481.00
-1578295.74 5206653.35 481.00
-1528295.74 5206653.35 481.00
-1478295.74 5206653.35 481.00
-1428295.74 5206653.35 481.00
-1378295.74 5206653.35 481.00
-1328295.74 5206653.35 481.00
-1278295.74 5206653.35 481.00
-1228295.74 5206653.35 481.00
-1178295.74 5206653.35 481.00
-1128295.74 5206653.35 481.00
-1078295.74 5206653.35 481.00
-1028295.74 5206653.35 481.00
-978295.74 5206653.35 481.00
-928295.74 5206653.35 481.00
-878295.74 5206653.35 481.00
-828295.74 5206653.35 481.00
-778295.74 5206653.35 481.00
-728295.74 5206653.35 481.00
-678295.74 5206653.35 481.00
-628295.74 5206653.35 481.00
-578295.74 5206653.35 481.00
-528295.74 5206653.35 481.00
-478295.74 5206653.35 481.00
-428295.74 5206653.35 481.00
-378295.74 5206653.35 481.00
-328295.74 5206653.35 481.00
-278295.74 5206653.35 481.00
-228295.74 5206653.35 481.00
-178295.74 5206653.35 481.00
-128295.74 5206653.35 481.00
-78295.74 5206653.35 481.00
-28295.74 5206653.35 481.00
21704.26 5206653.35 481.00
71704.26 5206653.35 481.00
121704.26 5206653.35 481.00
171704.26 5206653.35 481.00
221704.26 5206653.35 481.00
271704.26 5206653.35 481.00
321704.26 5206653.35 481.00
371704.26 5206653.35 481.00
421704.26 5206653.35 481.00
471704.26 5206653.35 481.00
521704.26 5206653.35 481.00
571704.26 5206653.35 481.00
621704.26 5206653.35 481.00
671704.26 5206653.35 481.00
721704.26 5206653.35 481.00
771704.26 5206653.35 481.00
821704.26 5206653.35 481.00
871704.26 5206653.35 481.00
921704.26 5206653.35 481.00
971704.26 5206653.35 481.00
1021704.26 5206653.35 481.00
1071704.26 5206653.35 481.00
1121704.26 5206653.35 480.84
1171704.26 5206653.35 478.56
1221704.26 5206653.35 472.23
1271704.26 5206653.35 497.52
1321704.26 5206653.35 653.54
1371704.26 5206653.35 912.25
1421704.26 5206653.35 1063.37
1471704.26 5206653.35 1092.27
1521704.26 5206653.35 1045.54
1571704.26 5206653.35 825.48
1621704.26 5206653.35 483.44
1671704.26 5206653.35 278.33
1721704.26 5206653.35 162.78
1771704.26 5206653.35 91.55
1821704.26 5206653.35 66.48
1871704.26 5206653.35 59.19
1921704.26 5206653.35 57.98
1971704.26 5206653.35 58.02
2021704.26 5206653.35 27.71
2071704.26 5206653.35 -384.23
2121704.26 5206653.35 -1798.24
2171704.26 5206653.35 -3403.03
2221704.26 5206653.35 -4029.29
2271704.26 5206653.35 -4105.71
2321704.26 5206653.35 -4105.00
2371704.26 5206653.35 -4105.00
2421704.26 5206653.35 -4105.00
2471704.26 5206653.35 -4105.00
2521704.26 5206653.35 -4105.00
2571704.26 5206653.35 -4105.00
2621704.26 5206653.35 -4105.00
2671704.26 5206653.35 -4105.00
2721704.26 5206653.35 -4105.00
2771704.26 5206653.35 -4105.00
2821704.26 5206653.35 -4105.00
2871704.26 5206653.35 -4105.00
2921704.26 5206653.35 -4105.00
2971704.26 5206653.35 -4105.00
3021704.26 5206653.35 -4105.00
3071704.26 5206653.35 -4105.00
3121704.26 5206653.35 -4105.00
3171704.26 5206653.35 -4105.00
3221704.26 5206653.35 -4105.00
3271704.26 5206653.35 -4105.00
3321704.26 5206653.35 -4105.00
3371704.26 5206653.35 -4105.00
3421704.26 5206653.35 -4105.00
3471704.26 5206653.35 -4105.00
3521704.26 5206653.35 -4105.00
3571704.26 5206653.35 -4105.00
3621704.26 5206653.35 -4105.00
3671704.26 5206653.35 -4105.00
3721704.26 5206653.35 -4105.00
3771704.26 5206653.35 -4105.00
3821704.26 5206653.35 -4105.00
3871704.26 5206653.35 -4105.00
3921704.26 5206653.35 -4105.00
3971704.26 5206653.35 -4105.00
4021704.26 5206653.35 -4105.00
-2978295.74 5256653.35 481.00
-2928295.74 5256653.35 481.00
-2878295.74 5256653.35 481.00
-2828295.74 5256653.35 481.00
-2778295.74 5256653.35 481.00
-2728295.74 5256653.35 481.00
-2678295.74 5256653.35 481.00
-2628295.74 5256653.35 481.00
-2578295.74 5256653.35 481.00
-2528295.74 5256653.35 481.00
-2478295.74 5256653.35 481.00
-2428295.74 5256653.35 481.00
-2378295.74 5256653.35 481.00
-2328295.74 5256653.35 481.00
-2278295.74 5256653.35 481.00
-2228295.74 5256653.35 481.00
-2178295.74 5256653.35 481.00
-2128295.74 5256653.35 481.00
-2078295.74 5256653.35 481.00
-2028295.74 5256653.35 481.00
-1978295.74 5256653.35 481.00
-1928295.74 5256653.35 481.00
-1878295.74 5256653.35 481.00
-1828295.74 5256653.35 481.00
-1778295.74 5256653.35 481.00
-1728295.74 5256653.35 481.00
-1678295.74 5256653.35 481.00
-1628295.74 5256653.35 481.00
-1578295.74 5256653.35 481.00
-1528295.74 5256653.35 481.00
-1478295.74 5256653.35 481.00
-1428295.74 5256653.35 481.00
-1378295.74 5256653.35 481.00
-1328295.74 5256653.35 481.00
-1278295.74 5256653.35 481.00
-1228295.74 5256653.35 481.00
-1178295.74 5256653.35 481.00
-1128295.74 5256653.35 481.00
-1078295.74 5256653.35 481.00
-1028295.74 5256653.35 481.00
-978295.74 5256653.35 481.00
-928295.74 5256653.35 481.00
-878295.74 5256653.35 481.00
-828295.74 5256653.35 481.00
-778295.74 5256653.35 481.00
-728295.74 5256653.35 481.00
-678295.74 5256653.35 481.00
-628295.74 5256653.35 481.00
-578295.74 5256653.35 481.00
-528295.74 5256653.35 481.00
-478295.74 5256653.35 481.00
-428295.74 5256653.35 481.00
-378295.74 5256653.35 481.00
-328295.74 5256653.35 481.00
-278295.74 5256653.35 481.00
-228295.74 5256653.35 481.00
-178295.74 5256653.35 481.00
-128295.74 5256653.35 481.00
-78295.74 5256653.35 481.00
-28295.74 5256653.35 481.00
21704.26 5256653.35 481.00
71704.26 5256653.35 481.00
121704.26 5256653.35 481.00
171704.26 5256653.35 481.00
221704.26 5256653.35 481.00
271704.26 5256653.35 481.00
321704.26 5256653.35 481.00
371704.26 5256653.35 481.00
421704.26 5256653.35 481.00
471704.26 5256653.35 481.00
521704.26 5256653.35 481.00
571704.26 5256653.35 481.00
621704.26 5256653.35 481.00
671704.26 5256653.35 481.00
721704.26 5256653.35 481.00
771704.26 5256653.35 481.00
821704.26 5256653.35 481.00
871704.26 5256653.35 481.00
921704.26 5256653.35 481.00
971704.26 5256653.35 481.00
1021704.26 5256653.35 481.00
1071704.26 5256653.35 480.99
1121704.26 5256653.35 480.49
1171704.26 5256653.35 476.94
1221704.26 5256653.35 474.84
1271704.26 5256653.35 534.59
1321704.26 5256653.35 745.61
1371704.26 5256653.35 987.80
1421704.26 5256653.35 1087.32
1471704.26 5256653.35 1100.48
1521704.26 5256653.35 1080.04
1571704.26 5256653.35 928.62
1621704.26 5256653.35 584.43
1671704.26 5256653.35 301.61
1721704.26 5256653.35 150.08
1771704.26 5256653.35 76.28
1821704.26 5256653.35 59.40
1871704.26 5256653.35 58.03
1921704.26 5256653.35 58.00
1971704.26 5256653.35 58.53
2021704.26 5256653.35 10.64
2071704.26 5256653.35 -510.63
2121704.26 5256653.35 -2050.68
2171704.26 5256653.35 -3564.01
2221704.26 5256653.35 -4060.21
2271704.26 5256653.35 -4105.08
2321704.26 5256653.35 -4105.00
2371704.26 5256653.35 -4105.00
2421704.26 5256653.35 -4105.00
2471704.26 5256653.35 -4105.00
2521704.26 5256653.35 -4105.00
2571704.26 5256653.35 -4105.00
2621704.26 5256653.35 -4105.00
2671704.26 5256653.35 -4105.00
2721704.26 5256653.35 -4105.00
2771704.26 5256653.35 -4105.00
2821704.26 5256653.35 -4105.00
2871704.26 5256653.35 -4105.00
2921704.26 5256653.35 -4105.00
2971704.26 5256653.35 -4105.00
3021704.26 5256653.35 -4105.00
3071704.26 5256653.35 -4105.00
3121704.26 5256653.35 -4105.00
3171704.26 5256653.35 -4105.00
3221704.26 5256653.35 -4105.00
3271704.26 5256653.35 -4105.00
3321704.26 5256653.35 -4105.00
3371704.26 5256653.35 -4105.00
3421704.26 5256653.35 -4105.00
3471704.26 5256653.35 -4105.00
3521704.26 5256653.35 -4105.00
3571704.26 5256653.35 -4105.00
3621704.26 5256653.35 -4105.00
3671704.26 5256653.35 -4105.00
3721704.26 5256653.35 -4105.00
3771704.26 5256653.35 -4105.00
3821704.26 5256653.35 -4105.00
3871704.26 5256653.35 -4105.00
3921704.26 5256653.35 -4105.00
3971704.26 5256653.35 -4105.00
4021704.26 5256653.35 -4105.00
-2978295.74 5306653.35 481.00
-2928295.74 5306653.35 481.00
-2878295.74 5306653.35 481.00
-2828295.74 5306653.35 481.00
-2778295.74 5306653.35 481.00
-2728295.74 5306653.35 481.00
-2678295.74 5306653.35 481.00
-2628295.74 5306653.35 481.00
-2578295.74 5306653.35 481.00
-2528295.74 5306653.35 481.00
-2478295.74 5306653.35 481.00
-2428295.74 5306653.35 481.00
-2378295.74 5306653.35 481.00
-2328295.74 5306653.35 481.00
-2278295.74 5306653.35 481.00
-2228295.74 5306653.35 481.00
-2178295.74 5306653.35 481.00
-2128295.74 5306653.35 481.00
-2078295.74 5306653.35 481.00
-2028295.74 5306653.35 481.00
-1978295.74 5306653.35 481.00
-1928295.74 5306653.35 481.00
-1878295.74 5306653.35 481.00
-1828295.74 5306653.35 481.00
-1778295.74 5306653.35 481.00
-1728295.74 5306653.35 481.00
-1678295.74 5306653.35 481.00
-1628295.74 5306653.35 481.00
-1578295.74 5306653.35 481.00
-1528295.74 5306653.35 481.00
-1478295.74 5306653.35 481.00
-1428295.74 5306653.35 481.00
-1378295.74 5306653.35 481.00
-1328295.74 5306653.35 481.00
-1278295.74 5306653.35 481.00
-1228295.74 5306653.35 481.00
-1178295.74 5306653.35 481.00
-1128295.74 5306653.35 481.00
-1078295.74 5306653.35 481.00
-1028295.74 5306653.35 481.00
-978295.74 5306653.35 481.00
-928295.74 5306653.35 481.00
-878295.74 5306653.35 481.00
-828295.74 5306653.35 481.00
-778295.74 5306653.35 481.00
-728295.74 5306653.35 481.00
-678295.74 5306653.35 481.00
-628295.74 5306653.35 481.00
-578295.74 5306653.35 481.00
-528295.74 5306653.35 481.00
-478295.74 5306653.35 481.00
-428295.74 5306653.35 481.00
-378295.74 5306653.35 481.00
-328295.74 5306653.35 481.00
-278295.74 5306653.35 481.00
-228295.74 5306653.35 481.00
-178295.74 5306653.35 481.00
-128295.74 5306653.35 481.00
-78295.74 5306653.35 481.00
-28295.74 5306653.35 481.00
21704.26 5306653.35 481.00
71704.26 5306653.35 481.00
121704.26 5306653.35 481.00
171704.26 5306653.35 481.00
221704.26 5306653.35 481.00
271704.26 5306653.35 481.00
321704.26 5306653.35 481.00
371704.26 5306653.35 481.00
421704.26 5306653.35 481.00
471704.26 5306653.35 481.00
521704.26 5306653.35 481.00
571704.26 5306653.35 481.00
621704.26 5306653.35 481.00
671704.26 5306653.35 481.00
721704.26 5306653.35 481.00
771704.26 5306653.35 481.00
821704.26 5306653.35 481.00
871704.26 5306653.35 481.00
921704.26 5306653.35 481.00
971704.26 5306653.35 481.00
1021704.26 5306653.35 481.00
1071704.26 5306653.35 480.92
1121704.26 5306653.35 479.57
1171704.26 5306653.35 474.33
1221704.26 5306653.35 483.26
1271704.26 5306653.35 592.66
1321704.26 5306653.35 840.57
1371704.26 5306653.35 1033.79
1421704.26 5306653.35 1081.96
1471704.26 5306653.35 1078.21
1521704.26 5306653.35 1065.28
1571704.26 5306653.35 977.07
1621704.26 5306653.35 687.24
1671704.26 5306653.35 349.11
1721704.26 5306653.35 151.33
1771704.26 5306653.35 73.26
1821704.26 5306653.35 58.37
1871704.26 5306653.35 58.00
1921704.26 5306653.35 58.00
1971704.26 5306653.35 58.30
2021704.26 5306653.35 -7.63
2071704.26 5306653.35 -622.29
2121704.26 5306653.35 -2255.45
2171704.26 5306653.35 -3670.20
2221704.26 5306653.35 -4077.51
2271704.26 5306653.35 -4105.12
2321704.26 5306653.35 -4105.00
2371704.26 5306653.35 -4105.00
2421704.26 5306653.35 -4105.00
2471704.26 5306653.35 -4105.00
2521704.26 5306653.35 -4105.00
2571704.26 5306653.35 -4105.00
2621704.26 5306653.35 -4105.00
2671704.26 5306653.35 -4105.00
2721704.26 5306653.35 -4105.00
2771704.26 5306653.35 -4105.00
2821704.26 5306653.35 -4105.00
2871704.26 5306653.35 -4105.00
2921704.26 5306653.35 -4105.00
2971704.26 5306653.35 -4105.00
3021704.26 5306653.35 -4105.00
3071704.26 5306653.35 -4105.00
3121704.26 5306653.35 -4105.00
3171704.26 5306653.35 -4105.00
3221704.26 5306653.35 -4105.00
3271704.26 5306653.35 -4105.00
3321704.26 5306653.35 -4105.00
3371704.26 5306653.35 -4105.00
3421704.26 5306653.35 -4105.00
3471704.26 5306653.35 -4105.00
3521704.26 5306653.35 -4105.00
3571704.26 5306653.35 -4105.00
3621704.26 5306653.35 -4105.00
3671704.26 5306653.35 -4105.00
3721704.26 5306653.35 -4105.00
3771704.26 5306653.35 -4105.00
3821704.26 5306653.35 -4105.00
3871704.26 5306653.35 -4105.00
3921704.26 5306653.35 -4105.00
3971704.26 5306653.35 -4105.00
4021704.26 5306653.35 -4105.00
-2978295.74 5356653.35 481.00
-2928295.74 5356653.35 481.00
-2878295.74 5356653.35 481.00
-2828295.74 5356653.35 481.00
-2778295.74 5356653.35 481.00
-2728295.74 5356653.35 481.00
-2678295.74 5356653.35 481.00
-2628295.74 5356653.35 481.00
-2578295.74 5356653.35 481.00
-2528295.74 5356653.35 481.00
-2478295.74 5356653.35 481.00
-2428295.74 5356653.35 481.00
-2378295.74 5356653.35 481.00
-2328295.74 5356653.35 481.00
-2278295.74 5356653.35 481.00
-2228295.74 5356653.35 481.00
-2178295.74 5356653.35 481.00
-2128295.74 5356653.35 481.00
-2078295.74 5356653.35 481.00
-2028295.74 5356653.35 481.00
-1978295.74 5356653.35 481.00
-1928295.74 5356653.35 481.00
-1878295.74 5356653.35 481.00
-1828295.74 5356653.35 481.00
-1778295.74 5356653.35 481.00
-1728295.74 5356653.35 481.00
-1678295.74 5356653.35 481.00
-1628295.74 5356653.35 481.00
-1578295.74 5356653.35 481.00
-1528295.74 5356653.35 481.00
-1478295.74 5356653.35 481.00
-1428295.74 5356653.35 481.00
-1378295.74 5356653.35 481.00
-1328295.74 5356653.35 481.00
-1278295.74 5356653.35 481.00
-1228295.74 5356653.35 481.00
-1178295.74 5356653.35 481.00
-1128295.74 5356653.35 481.00
