2221704.26 5806653.35 -999.10
2271704.26 5806653.35 -2236.14
2321704.26 5806653.35 -3268.78
2371704.26 5806653.35 -3771.07
2421704.26 5806653.35 -3947.80
2471704.26 5806653.35 -3995.17
2521704.26 5806653.35 -4000.15
2571704.26 5806653.35 -4000.00
2621704.26 5806653.35 -4000.00
2671704.26 5806653.35 -4000.00
2721704.26 5806653.35 -4000.00
2771704.26 5806653.35 -4000.00
2821704.26 5806653.35 -4000.00
2871704.26 5806653.35 -4000.00
2921704.26 5806653.35 -4000.00
2971704.26 5806653.35 -4000.00
3021704.26 5806653.35 -4000.00
3071704.26 5806653.35 -4000.00
3121704.26 5806653.35 -4000.00
3171704.26 5806653.35 -4000.00
3221704.26 5806653.35 -4000.00
3271704.26 5806653.35 -4000.00
3321704.26 5806653.35 -4000.00
3371704.26 5806653.35 -4000.00
3421704.26 5806653.35 -4000.00
3471704.26 5806653.35 -4000.00
3521704.26 5806653.35 -4000.00
3571704.26 5806653.35 -4000.00
3621704.26 5806653.35 -4000.00
3671704.26 5806653.35 -4000.00
3721704.26 5806653.35 -4000.00
3771704.26 5806653.35 -4000.00
3821704.26 5806653.35 -4000.00
3871704.26 5806653.35 -4000.00
3921704.26 5806653.35 -4000.00
3971704.26 5806653.35 -4000.00
4021704.26 5806653.35 -4000.00
-2978295.74 5856653.35 210.56
-2928295.74 5856653.35 235.86
-2878295.74 5856653.35 253.61
-2828295.74 5856653.35 275.51
-2778295.74 5856653.35 306.90
-2728295.74 5856653.35 335.02
-2678295.74 5856653.35 348.76
-2628295.74 5856653.35 357.08
-2578295.74 5856653.35 368.72
-2528295.74 5856653.35 380.89
-2478295.74 5856653.35 385.70
-2428295.74 5856653.35 383.94
-2378295.74 5856653.35 379.14
-2328295.74 5856653.35 375.62
-2278295.74 5856653.35 370.93
-2228295.74 5856653.35 363.51
-2178295.74 5856653.35 354.20
-2128295.74 5856653.35 355.24
-2078295.74 5856653.35 366.67
-2028295.74 5856653.35 380.65
-1978295.74 5856653.35 392.06
-1928295.74 5856653.35 403.44
-1878295.74 5856653.35 424.65
-1828295.74 5856653.35 455.95
-1778295.74 5856653.35 478.69
-1728295.74 5856653.35 481.78
-1678295.74 5856653.35 473.95
-1628295.74 5856653.35 462.91
-1578295.74 5856653.35 449.51
-1528295.74 5856653.35 433.62
-1478295.74 5856653.35 423.53
-1428295.74 5856653.35 427.01
-1378295.74 5856653.35 435.69
-1328295.74 5856653.35 439.39
-1278295.74 5856653.35 450.95
-1228295.74 5856653.35 486.04
-1178295.74 5856653.35 487.47
-1128295.74 5856653.35 433.63
-1078295.74 5856653.35 382.26
-1028295.74 5856653.35 358.92
-978295.74 5856653.35 364.70
-928295.74 5856653.35 381.03
-878295.74 5856653.35 393.29
-828295.74 5856653.35 398.95
-778295.74 5856653.35 400.11
-728295.74 5856653.35 400.09
-678295.74 5856653.35 400.02
-628295.74 5856653.35 400.00
-578295.74 5856653.35 400.01
-528295.74 5856653.35 400.01
-478295.74 5856653.35 400.00
-428295.74 5856653.35 400.00
-378295.74 5856653.35 400.00
-328295.74 5856653.35 400.00
-278295.74 5856653.35 400.00
-228295.74 5856653.35 400.00
-178295.74 5856653.35 400.00
-128295.74 5856653.35 400.00
-78295.74 5856653.35 400.00
-28295.74 5856653.35 400.00
21704.26 5856653.35 400.00
71704.26 5856653.35 400.00
121704.26 5856653.35 400.00
171704.26 5856653.35 400.05
221704.26 5856653.35 400.03
271704.26 5856653.35 399.86
321704.26 5856653.35 399.47
371704.26 5856653.35 399.40
421704.26 5856653.35 399.30
471704.26 5856653.35 397.82
521704.26 5856653.35 393.37
571704.26 5856653.35 382.10
621704.26 5856653.35 359.68
671704.26 5856653.35 331.35
721704.26 5856653.35 294.01
771704.26 5856653.35 253.60
821704.26 5856653.35 222.42
871704.26 5856653.35 199.26
921704.26 5856653.35 168.75
971704.26 5856653.35 143.85
1021704.26 5856653.35 153.70
1071704.26 5856653.35 185.46
1121704.26 5856653.35 234.21
1171704.26 5856653.35 307.11
1221704.26 5856653.35 367.85
1271704.26 5856653.35 402.33
1321704.26 5856653.35 415.07
1371704.26 5856653.35 415.15
1421704.26 5856653.35 410.72
1471704.26 5856653.35 404.75
1521704.26 5856653.35 399.50
1571704.26 5856653.35 395.70
1621704.26 5856653.35 392.38
1671704.26 5856653.35 391.68
1721704.26 5856653.35 394.64
1771704.26 5856653.35 398.28
1821704.26 5856653.35 385.19
1871704.26 5856653.35 289.87
1921704.26 5856653.35 80.20
1971704.26 5856653.35 -102.57
2021704.26 5856653.35 -179.90
2071704.26 5856653.35 -198.28
2121704.26 5856653.35 -199.17
2171704.26 5856653.35 -243.87
2221704.26 5856653.35 -546.87
2271704.26 5856653.35 -1318.02
2321704.26 5856653.35 -2319.38
2371704.26 5856653.35 -3164.87
2421704.26 5856653.35 -3687.83
2471704.26 5856653.35 -3916.84
2521704.26 5856653.35 -3988.63
2571704.26 5856653.35 -4000.47
2621704.26 5856653.35 -4000.13
2671704.26 5856653.35 -4000.00
2721704.26 5856653.35 -4000.00
2771704.26 5856653.35 -4000.00
2821704.26 5856653.35 -4000.00
2871704.26 5856653.35 -4000.00
2921704.26 5856653.35 -4000.00
2971704.26 5856653.35 -4000.00
3021704.26 5856653.35 -4000.00
3071704.26 5856653.35 -4000.00
3121704.26 5856653.35 -4000.00
3171704.26 5856653.35 -4000.00
3221704.26 5856653.35 -4000.00
3271704.26 5856653.35 -4000.00
3321704.26 5856653.35 -4000.00
3371704.26 5856653.35 -4000.00
3421704.26 5856653.35 -4000.00
3471704.26 5856653.35 -4000.00
3521704.26 5856653.35 -4000.00
3571704.26 5856653.35 -4000.00
3621704.26 5856653.35 -4000.00
3671704.26 5856653.35 -4000.00
3721704.26 5856653.35 -4000.00
3771704.26 5856653.35 -4000.00
3821704.26 5856653.35 -4000.00
3871704.26 5856653.35 -4000.00
3921704.26 5856653.35 -4000.00
3971704.26 5856653.35 -4000.00
4021704.26 5856653.35 -4000.00
-2978295.74 5906653.35 28.94
-2928295.74 5906653.35 54.68
-2878295.74 5906653.35 76.20
-2828295.74 5906653.35 107.24
-2778295.74 5906653.35 156.86
-2728295.74 5906653.35 202.03
-2678295.74 5906653.35 226.70
-2628295.74 5906653.35 244.71
-2578295.74 5906653.35 276.57
-2528295.74 5906653.35 308.20
-2478295.74 5906653.35 321.57
-2428295.74 5906653.35 312.78
-2378295.74 5906653.35 298.24
-2328295.74 5906653.35 286.04
-2278295.74 5906653.35 273.10
-2228295.74 5906653.35 252.31
-2178295.74 5906653.35 231.60
-2128295.74 5906653.35 234.94
-2078295.74 5906653.35 267.00
-2028295.74 5906653.35 308.71
-1978295.74 5906653.35 351.98
-1928295.74 5906653.35 392.65
-1878295.74 5906653.35 438.83
-1828295.74 5906653.35 486.10
-1778295.74 5906653.35 510.15
-1728295.74 5906653.35 512.58
-1678295.74 5906653.35 507.85
-1628295.74 5906653.35 501.22
-1578295.74 5906653.35 489.27
-1528295.74 5906653.35 471.45
-1478295.74 5906653.35 460.68
-1428295.74 5906653.35 466.84
-1378295.74 5906653.35 474.24
-1328295.74 5906653.35 470.88
-1278295.74 5906653.35 494.56
-1228295.74 5906653.35 575.92
-1178295.74 5906653.35 601.94
-1128295.74 5906653.35 531.59
-1078295.74 5906653.35 435.83
-1028295.74 5906653.35 366.00
-978295.74 5906653.35 343.41
-928295.74 5906653.35 353.09
-878295.74 5906653.35 373.18
-828295.74 5906653.35 387.43
-778295.74 5906653.35 393.42
-728295.74 5906653.35 395.70
-678295.74 5906653.35 397.24
-628295.74 5906653.35 398.31
-578295.74 5906653.35 398.99
-528295.74 5906653.35 399.46
-478295.74 5906653.35 399.85
-428295.74 5906653.35 400.02
-378295.74 5906653.35 400.00
-328295.74 5906653.35 400.00
-278295.74 5906653.35 400.00
-228295.74 5906653.35 400.00
-178295.74 5906653.35 400.00
-128295.74 5906653.35 400.00
-78295.74 5906653.35 400.00
-28295.74 5906653.35 400.00
21704.26 5906653.35 400.02
71704.26 5906653.35 400.00
121704.26 5906653.35 399.73
171704.26 5906653.35 398.42
221704.26 5906653.35 396.09
271704.26 5906653.35 392.15
321704.26 5906653.35 387.95
371704.26 5906653.35 386.34
421704.26 5906653.35 385.25
471704.26 5906653.35 379.16
521704.26 5906653.35 365.40
571704.26 5906653.35 341.94
621704.26 5906653.35 308.30
671704.26 5906653.35 283.39
721704.26 5906653.35 271.78
771704.26 5906653.35 274.79
821704.26 5906653.35 289.28
871704.26 5906653.35 290.43
921704.26 5906653.35 268.07
971704.26 5906653.35 243.24
1021704.26 5906653.35 250.93
1071704.26 5906653.35 280.80
1121704.26 5906653.35 316.81
1171704.26 5906653.35 360.23
1221704.26 5906653.35 394.77
1271704.26 5906653.35 414.39
1321704.26 5906653.35 421.02
1371704.26 5906653.35 420.71
1421704.26 5906653.35 416.93
1471704.26 5906653.35 409.45
1521704.26 5906653.35 402.64
1571704.26 5906653.35 400.26
1621704.26 5906653.35 399.85
1671704.26 5906653.35 399.75
1721704.26 5906653.35 399.99
1771704.26 5906653.35 400.14
1821704.26 5906653.35 394.30
1871704.26 5906653.35 345.04
1921704.26 5906653.35 203.59
1971704.26 5906653.35 15.53
2021704.26 5906653.35 -126.86
2071704.26 5906653.35 -187.31
2121704.26 5906653.35 -199.56
2171704.26 5906653.35 -206.61
2221704.26 5906653.35 -291.90
2271704.26 5906653.35 -600.59
2321704.26 5906653.35 -1232.92
2371704.26 5906653.35 -2113.11
2421704.26 5906653.35 -2973.58
2471704.26 5906653.35 -3572.40
2521704.26 5906653.35 -3860.94
2571704.26 5906653.35 -3966.91
2621704.26 5906653.35 -3995.58
2671704.26 5906653.35 -4000.00
2721704.26 5906653.35 -4000.00
2771704.26 5906653.35 -4000.00
2821704.26 5906653.35 -4000.00
2871704.26 5906653.35 -4000.00
2921704.26 5906653.35 -4000.00
2971704.26 5906653.35 -4000.00
3021704.26 5906653.35 -4000.00
3071704.26 5906653.35 -4000.00
3121704.26 5906653.35 -4000.00
3171704.26 5906653.35 -4000.00
3221704.26 5906653.35 -4000.00
3271704.26 5906653.35 -4000.00
3321704.26 5906653.35 -4000.00
3371704.26 5906653.35 -4000.00
3421704.26 5906653.35 -4000.00
3471704.26 5906653.35 -4000.00
3521704.26 5906653.35 -4000.00
3571704.26 5906653.35 -4000.00
3621704.26 5906653.35 -4000.00
3671704.26 5906653.35 -4000.00
3721704.26 5906653.35 -4000.00
3771704.26 5906653.35 -4000.00
3821704.26 5906653.35 -4000.00
3871704.26 5906653.35 -4000.00
3921704.26 5906653.35 -4000.00
3971704.26 5906653.35 -4000.00
4021704.26 5906653.35 -4000.00
-2978295.74 5956653.35 -117.47
-2928295.74 5956653.35 -102.50
-2878295.74 5956653.35 -88.65
-2828295.74 5956653.35 -64.07
-2778295.74 5956653.35 -22.12
-2728295.74 5956653.35 17.64
-2678295.74 5956653.35 40.32
-2628295.74 5956653.35 63.30
-2578295.74 5956653.35 106.89
-2528295.74 5956653.35 152.28
-2478295.74 5956653.35 169.04
-2428295.74 5956653.35 151.76
-2378295.74 5956653.35 127.41
-2328295.74 5956653.35 108.61
-2278295.74 5956653.35 89.57
-2228295.74 5956653.35 62.53
-2178295.74 5956653.35 37.52
-2128295.74 5956653.35 45.11
-2078295.74 5956653.35 88.78
-2028295.74 5956653.35 159.07
-1978295.74 5956653.35 245.64
-1928295.74 5956653.35 333.86
-1878295.74 5956653.35 419.29
-1828295.74 5956653.35 485.70
-1778295.74 5956653.35 510.70
-1728295.74 5956653.35 509.34
-1678295.74 5956653.35 507.65
-1628295.74 5956653.35 513.36
-1578295.74 5956653.35 513.67
-1528295.74 5956653.35 505.71
-1478295.74 5956653.35 500.19
-1428295.74 5956653.35 503.99
-1378295.74 5956653.35 497.93
-1328295.74 5956653.35 472.95
-1278295.74 5956653.35 511.68
-1228295.74 5956653.35 645.34
-1178295.74 5956653.35 710.68
-1128295.74 5956653.35 668.98
-1078295.74 5956653.35 578.22
-1028295.74 5956653.35 481.85
-978295.74 5956653.35 401.65
-928295.74 5956653.35 354.64
-878295.74 5956653.35 346.64
-828295.74 5956653.35 357.40
-778295.74 5956653.35 366.42
-728295.74 5956653.35 372.24
-678295.74 5956653.35 376.80
-628295.74 5956653.35 380.88
-578295.74 5956653.35 384.43
-528295.74 5956653.35 388.61
-478295.74 5956653.35 394.42
-428295.74 5956653.35 398.78
-378295.74 5956653.35 400.04
-328295.74 5956653.35 400.02
-278295.74 5956653.35 400.01
-228295.74 5956653.35 400.00
-178295.74 5956653.35 400.00
-128295.74 5956653.35 400.00
-78295.74 5956653.35 400.01
-28295.74 5956653.35 400.04
21704.26 5956653.35 399.11
71704.26 5956653.35 396.20
121704.26 5956653.35 390.55
171704.26 5956653.35 381.18
221704.26 5956653.35 368.15
271704.26 5956653.35 351.70
321704.26 5956653.35 335.05
371704.26 5956653.35 330.07
421704.26 5956653.35 331.22
471704.26 5956653.35 323.77
521704.26 5956653.35 308.24
571704.26 5956653.35 294.12
621704.26 5956653.35 282.09
671704.26 5956653.35 285.54
721704.26 5956653.35 302.30
771704.26 5956653.35 326.53
821704.26 5956653.35 351.70
871704.26 5956653.35 353.56
921704.26 5956653.35 334.77
971704.26 5956653.35 319.79
1021704.26 5956653.35 325.42
1071704.26 5956653.35 346.84
1121704.26 5956653.35 372.38
1171704.26 5956653.35 396.28
1221704.26 5956653.35 412.37
1271704.26 5956653.35 420.16
1321704.26 5956653.35 422.62
1371704.26 5956653.35 422.58
1421704.26 5956653.35 420.25
1471704.26 5956653.35 413.02
1521704.26 5956653.35 404.35
1571704.26 5956653.35 400.56
1621704.26 5956653.35 400.00
1671704.26 5956653.35 400.01
1721704.26 5956653.35 400.00
1771704.26 5956653.35 400.00
1821704.26 5956653.35 398.93
1871704.26 5956653.35 382.92
1921704.26 5956653.35 315.80
1971704.26 5956653.35 166.09
2021704.26 5956653.35 -24.10
2071704.26 5956653.35 -149.84
2121704.26 5956653.35 -192.24
2171704.26 5956653.35 -199.56
2221704.26 5956653.35 -210.48
2271704.26 5956653.35 -281.87
2321704.26 5956653.35 -521.83
2371704.26 5956653.35 -1052.64
2421704.26 5956653.35 -1869.54
2471704.26 5956653.35 -2737.52
2521704.26 5956653.35 -3388.38
2571704.26 5956653.35 -3757.62
2621704.26 5956653.35 -3936.82
2671704.26 5956653.35 -3993.59
2721704.26 5956653.35 -4000.53
2771704.26 5956653.35 -4000.00
2821704.26 5956653.35 -4000.00
2871704.26 5956653.35 -4000.00
2921704.26 5956653.35 -4000.00
2971704.26 5956653.35 -4000.00
3021704.26 5956653.35 -4000.00
3071704.26 5956653.35 -4000.00
3121704.26 5956653.35 -4000.00
3171704.26 5956653.35 -4000.00
3221704.26 5956653.35 -4000.00
3271704.26 5956653.35 -4000.00
3321704.26 5956653.35 -4000.00
3371704.26 5956653.35 -4000.00
3421704.26 5956653.35 -4000.00
3471704.26 5956653.35 -4000.00
3521704.26 5956653.35 -4000.00
3571704.26 5956653.35 -4000.00
3621704.26 5956653.35 -4000.00
3671704.26 5956653.35 -4000.00
3721704.26 5956653.35 -4000.00
3771704.26 5956653.35 -4000.00
3821704.26 5956653.35 -4000.00
3871704.26 5956653.35 -4000.00
3921704.26 5956653.35 -4000.00
3971704.26 5956653.35 -4000.00
4021704.26 5956653.35 -4000.00
-2978295.74 6006653.35 -183.16
-2928295.74 6006653.35 -178.35
-2878295.74 6006653.35 -173.72
-2828295.74 6006653.35 -162.70
-2778295.74 6006653.35 -144.11
-2728295.74 6006653.35 -124.83
-2678295.74 6006653.35 -113.82
-2628295.74 6006653.35 -97.80
-2578295.74 6006653.35 -66.47
-2528295.74 6006653.35 -32.09
-2478295.74 6006653.35 -22.05
-2428295.74 6006653.35 -38.33
-2378295.74 6006653.35 -59.36
-2328295.74 6006653.35 -73.65
-2278295.74 6006653.35 -87.73
-2228295.74 6006653.35 -105.34
-2178295.74 6006653.35 -119.98
-2128295.74 6006653.35 -113.85
-2078295.74 6006653.35 -81.36
-2028295.74 6006653.35 -18.26
-1978295.74 6006653.35 79.59
-1928295.74 6006653.35 193.44
-1878295.74 6006653.35 317.47
-1828295.74 6006653.35 415.76
-1778295.74 6006653.35 446.28
-1728295.74 6006653.35 432.74
-1678295.74 6006653.35 437.88
-1628295.74 6006653.35 471.95
-1578295.74 6006653.35 500.04
-1528295.74 6006653.35 514.93
-1478295.74 6006653.35 520.62
-1428295.74 6006653.35 519.95
-1378295.74 6006653.35 497.07
-1328295.74 6006653.35 457.49
-1278295.74 6006653.35 521.02
-1228295.74 6006653.35 685.59
-1178295.74 6006653.35 769.66
-1128295.74 6006653.35 763.04
-1078295.74 6006653.35 717.90
-1028295.74 6006653.35 649.26
-978295.74 6006653.35 554.82
-928295.74 6006653.35 451.04
-878295.74 6006653.35 372.79
-828295.74 6006653.35 341.30
-778295.74 6006653.35 335.51
-728295.74 6006653.35 336.70
-678295.74 6006653.35 340.00
-628295.74 6006653.35 343.75
-578295.74 6006653.35 345.39
-528295.74 6006653.35 350.36
-478295.74 6006653.35 368.27
-428295.74 6006653.35 387.23
-378295.74 6006653.35 395.11
-328295.74 6006653.35 397.51
-278295.74 6006653.35 399.31
-228295.74 6006653.35 400.06
-178295.74 6006653.35 400.03
-128295.74 6006653.35 399.68
-78295.74 6006653.35 399.25
-28295.74 6006653.35 396.93
21704.26 6006653.35 388.09
71704.26 6006653.35 370.68
121704.26 6006653.35 347.01
171704.26 6006653.35 316.93
221704.26 6006653.35 284.18
271704.26 6006653.35 251.88
321704.26 6006653.35 224.46
371704.26 6006653.35 222.84
421704.26 6006653.35 242.94
471704.26 6006653.35 259.08
521704.26 6006653.35 270.52
571704.26 6006653.35 288.37
621704.26 6006653.35 305.03
671704.26 6006653.35 321.41
721704.26 6006653.35 341.57
771704.26 6006653.35 382.09
821704.26 6006653.35 434.98
871704.26 6006653.35 423.86
921704.26 6006653.35 371.98
971704.26 6006653.35 350.61
1021704.26 6006653.35 356.74
1071704.26 6006653.35 377.81
1121704.26 6006653.35 400.64
1171704.26 6006653.35 414.62
1221704.26 6006653.35 420.51
1271704.26 6006653.35 422.52
1321704.26 6006653.35 422.98
1371704.26 6006653.35 422.95
1421704.26 6006653.35 421.53
1471704.26 6006653.35 415.44
1521704.26 6006653.35 406.20
1571704.26 6006653.35 401.06
1621704.26 6006653.35 400.03
1671704.26 6006653.35 400.00
1721704.26 6006653.35 400.00
1771704.26 6006653.35 400.00
1821704.26 6006653.35 400.05
1871704.26 6006653.35 397.43
1921704.26 6006653.35 375.28
1971704.26 6006653.35 289.01
2021704.26 6006653.35 114.77
2071704.26 6006653.35 -62.46
2121704.26 6006653.35 -160.86
2171704.26 6006653.35 -193.92
2221704.26 6006653.35 -199.48
2271704.26 6006653.35 -205.31
2321704.26 6006653.35 -255.20
2371704.26 6006653.35 -439.22
2421704.26 6006653.35 -880.15
2471704.26 6006653.35 -1598.07
2521704.26 6006653.35 -2405.22
2571704.26 6006653.35 -3138.84
2621704.26 6006653.35 -3669.24
2671704.26 6006653.35 -3915.58
2721704.26 6006653.35 -3987.87
2771704.26 6006653.35 -4000.32
2821704.26 6006653.35 -4000.00
2871704.26 6006653.35 -4000.00
2921704.26 6006653.35 -4000.00
2971704.26 6006653.35 -4000.00
3021704.26 6006653.35 -4000.00
3071704.26 6006653.35 -4000.00
3121704.26 6006653.35 -4000.00
3171704.26 6006653.35 -4000.00
3221704.26 6006653.35 -4000.00
3271704.26 6006653.35 -4000.00
3321704.26 6006653.35 -4000.00
3371704.26 6006653.35 -4000.00
3421704.26 6006653.35 -4000.00
3471704.26 6006653.35 -4000.00
3521704.26 6006653.35 -4000.00
3571704.26 6006653.35 -4000.00
3621704.26 6006653.35 -4000.00
3671704.26 6006653.35 -4000.00
3721704.26 6006653.35 -4000.00
3771704.26 6006653.35 -4000.00
3821704.26 6006653.35 -4000.00
3871704.26 6006653.35 -4000.00
3921704.26 6006653.35 -4000.00
3971704.26 6006653.35 -4000.00
4021704.26 6006653.35 -4000.00
-2978295.74 6056653.35 -198.96
-2928295.74 6056653.35 -198.35
-2878295.74 6056653.35 -197.63
-2828295.74 6056653.35 -195.12
-2778295.74 6056653.35 -190.47
-2728295.74 6056653.35 -185.85
-2678295.74 6056653.35 -182.85
-2628295.74 6056653.35 -177.12
-2578295.74 6056653.35 -164.84
-2528295.74 6056653.35 -151.64
-2478295.74 6056653.35 -148.33
-2428295.74 6056653.35 -156.73
-2378295.74 6056653.35 -165.29
-2328295.74 6056653.35 -171.29
-2278295.74 6056653.35 -175.88
-2228295.74 6056653.35 -181.98
-2178295.74 6056653.35 -185.84
-2128295.74 6056653.35 -183.92
-2078295.74 6056653.35 -170.43
-2028295.74 6056653.35 -138.45
-1978295.74 6056653.35 -79.11
-1928295.74 6056653.35 10.56
-1878295.74 6056653.35 132.93
-1828295.74 6056653.35 239.46
-1778295.74 6056653.35 270.98
-1728295.74 6056653.35 245.47
-1678295.74 6056653.35 262.35
-1628295.74 6056653.35 338.09
-1578295.74 6056653.35 415.97
-1528295.74 6056653.35 480.70
-1478295.74 6056653.35 514.49
-1428295.74 6056653.35 513.15
-1378295.74 6056653.35 476.97
-1328295.74 6056653.35 452.21
-1278295.74 6056653.35 556.69
-1228295.74 6056653.35 720.16
-1178295.74 6056653.35 789.96
-1128295.74 6056653.35 795.42
-1078295.74 6056653.35 784.17
-1028295.74 6056653.35 758.34
-978295.74 6056653.35 703.67
-928295.74 6056653.35 609.84
-878295.74 6056653.35 502.32
-828295.74 6056653.35 433.63
-778295.74 6056653.35 402.57
-728295.74 6056653.35 383.28
-678295.74 6056653.35 368.13
-628295.74 6056653.35 352.94
-578295.74 6056653.35 329.13
-528295.74 6056653.35 309.08
-478295.74 6056653.35 328.30
-428295.74 6056653.35 363.64
-378295.74 6056653.35 377.52
-328295.74 6056653.35 382.23
-278295.74 6056653.35 390.03
-228295.74 6056653.35 393.90
-178295.74 6056653.35 392.98
-128295.74 6056653.35 389.56
-78295.74 6056653.35 385.20
-28295.74 6056653.35 374.31
21704.26 6056653.35 343.11
71704.26 6056653.35 294.49
121704.26 6056653.35 246.27
171704.26 6056653.35 202.15
221704.26 6056653.35 164.59
271704.26 6056653.35 135.49
321704.26 6056653.35 117.92
371704.26 6056653.35 138.07
421704.26 6056653.35 199.57
471704.26 6056653.35 255.38
521704.26 6056653.35 291.99
571704.26 6056653.35 319.89
621704.26 6056653.35 336.82
671704.26 6056653.35 346.03
721704.26 6056653.35 367.78
771704.26 6056653.35 458.33
821704.26 6056653.35 583.64
871704.26 6056653.35 548.82
921704.26 6056653.35 415.41
971704.26 6056653.35 360.31
1021704.26 6056653.35 364.43
1071704.26 6056653.35 389.24
1121704.26 6056653.35 411.90
1171704.26 6056653.35 420.93
1221704.26 6056653.35 422.77
1271704.26 6056653.35 423.00
1321704.26 6056653.35 423.00
1371704.26 6056653.35 422.98
1421704.26 6056653.35 422.03
1471704.26 6056653.35 416.96
1521704.26 6056653.35 407.68
1571704.26 6056653.35 401.54
1621704.26 6056653.35 400.08
1671704.26 6056653.35 400.00
1721704.26 6056653.35 400.00
1771704.26 6056653.35 400.00
1821704.26 6056653.35 400.00
1871704.26 6056653.35 400.17
1921704.26 6056653.35 395.54
1971704.26 6056653.35 360.34
2021704.26 6056653.35 251.79
2071704.26 6056653.35 79.96
2121704.26 6056653.35 -79.96
2171704.26 6056653.35 -169.70
2221704.26 6056653.35 -196.38
2271704.26 6056653.35 -199.85
2321704.26 6056653.35 -202.11
2371704.26 6056653.35 -234.90
2421704.26 6056653.35 -370.41
2471704.26 6056653.35 -699.92
2521704.26 6056653.35 -1279.56
2571704.26 6056653.35 -2106.49
2621704.26 6056653.35 -2988.52
2671704.26 6056653.35 -3591.17
2721704.26 6056653.35 -3875.95
2771704.26 6056653.35 -3975.19
2821704.26 6056653.35 -3998.62
2871704.26 6056653.35 -4000.02
2921704.26 6056653.35 -4000.00
2971704.26 6056653.35 -4000.00
3021704.26 6056653.35 -4000.00
3071704.26 6056653.35 -4000.00
3121704.26 6056653.35 -4000.00
3171704.26 6056653.35 -4000.00
3221704.26 6056653.35 -4000.00
3271704.26 6056653.35 -4000.00
3321704.26 6056653.35 -4000.00
3371704.26 6056653.35 -4000.00
3421704.26 6056653.35 -4000.00
3471704.26 6056653.35 -4000.00
3521704.26 6056653.35 -4000.00
3571704.26 6056653.35 -4000.00
3621704.26 6056653.35 -4000.00
3671704.26 6056653.35 -4000.00
3721704.26 6056653.35 -4000.00
3771704.26 6056653.35 -4000.00
3821704.26 6056653.35 -4000.00
3871704.26 6056653.35 -4000.00
3921704.26 6056653.35 -4000.00
3971704.26 6056653.35 -4000.00
4021704.26 6056653.35 -4000.00
-2978295.74 6106653.35 -200.01
-2928295.74 6106653.35 -200.08
-2878295.74 6106653.35 -200.01
-2828295.74 6106653.35 -200.16
-2778295.74 6106653.35 -199.81
-2728295.74 6106653.35 -199.37
-2678295.74 6106653.35 -199.19
-2628295.74 6106653.35 -198.36
-2578295.74 6106653.35 -195.70
-2528295.74 6106653.35 -193.01
-2478295.74 6106653.35 -192.75
-2428295.74 6106653.35 -194.58
-2378295.74 6106653.35 -196.62
-2328295.74 6106653.35 -197.47
-2278295.74 6106653.35 -198.29
-2228295.74 6106653.35 -198.96
-2178295.74 6106653.35 -199.84
-2128295.74 6106653.35 -199.46
-2078295.74 6106653.35 -196.83
-2028295.74 6106653.35 -187.93
-1978295.74 6106653.35 -167.25
-1928295.74 6106653.35 -125.99
-1878295.74 6106653.35 -53.92
-1828295.74 6106653.35 16.31
-1778295.74 6106653.35 32.59
-1728295.74 6106653.35 11.72
-1678295.74 6106653.35 36.57
-1628295.74 6106653.35 121.63
-1578295.74 6106653.35 244.95
-1528295.74 6106653.35 382.06
-1478295.74 6106653.35 463.60
-1428295.74 6106653.35 463.68
-1378295.74 6106653.35 419.87
-1328295.74 6106653.35 435.24
-1278295.74 6106653.35 591.69
-1228295.74 6106653.35 745.38
-1178295.74 6106653.35 795.67
-1128295.74 6106653.35 800.21
-1078295.74 6106653.35 799.45
-1028295.74 6106653.35 794.56
-978295.74 6106653.35 777.39
-928295.74 6106653.35 735.19
-878295.74 6106653.35 672.94
-828295.74 6106653.35 621.29
-778295.74 6106653.35 589.37
-728295.74 6106653.35 564.75
-678295.74 6106653.35 538.47
-628295.74 6106653.35 501.44
-578295.74 6106653.35 436.25
-528295.74 6106653.35 362.72
-478295.74 6106653.35 347.50
-428295.74 6106653.35 366.44
-378295.74 6106653.35 361.34
-328295.74 6106653.35 358.21
-278295.74 6106653.35 371.80
-228295.74 6106653.35 373.43
-178295.74 6106653.35 363.06
-128295.74 6106653.35 347.13
-78295.74 6106653.35 329.72
-28295.74 6106653.35 302.51
21704.26 6106653.35 247.53
71704.26 6106653.35 181.42
121704.26 6106653.35 133.21
171704.26 6106653.35 102.04
221704.26 6106653.35 81.49
271704.26 6106653.35 69.34
321704.26 6106653.35 69.55
371704.26 6106653.35 114.67
421704.26 6106653.35 213.57
471704.26 6106653.35 292.99
521704.26 6106653.35 328.57
571704.26 6106653.35 343.91
621704.26 6106653.35 350.39
671704.26 6106653.35 353.58
721704.26 6106653.35 388.87
771704.26 6106653.35 546.46
821704.26 6106653.35 747.08
871704.26 6106653.35 689.43
921704.26 6106653.35 470.79
971704.26 6106653.35 368.60
1021704.26 6106653.35 363.48
1071704.26 6106653.35 387.87
1121704.26 6106653.35 412.06
1171704.26 6106653.35 421.61
1221704.26 6106653.35 423.01
1271704.26 6106653.35 423.00
1321704.26 6106653.35 423.00
1371704.26 6106653.35 422.99
1421704.26 6106653.35 422.17
1471704.26 6106653.35 417.40
1521704.26 6106653.35 408.12
1571704.26 6106653.35 401.67
1621704.26 6106653.35 400.09
