1921704.26 4956653.35 91.06
1971704.26 4956653.35 91.00
2021704.26 4956653.35 91.01
2071704.26 4956653.35 75.09
2121704.26 4956653.35 -193.72
2171704.26 4956653.35 -1278.33
2221704.26 4956653.35 -2831.52
2271704.26 4956653.35 -3633.63
2321704.26 4956653.35 -3773.55
2371704.26 4956653.35 -3776.00
2421704.26 4956653.35 -3776.00
2471704.26 4956653.35 -3776.00
2521704.26 4956653.35 -3776.00
2571704.26 4956653.35 -3776.00
2621704.26 4956653.35 -3776.00
2671704.26 4956653.35 -3776.00
2721704.26 4956653.35 -3776.00
2771704.26 4956653.35 -3776.00
2821704.26 4956653.35 -3776.00
2871704.26 4956653.35 -3776.00
2921704.26 4956653.35 -3776.00
2971704.26 4956653.35 -3776.00
3021704.26 4956653.35 -3776.00
3071704.26 4956653.35 -3776.00
3121704.26 4956653.35 -3776.00
3171704.26 4956653.35 -3776.00
3221704.26 4956653.35 -3776.00
3271704.26 4956653.35 -3776.00
3321704.26 4956653.35 -3776.00
3371704.26 4956653.35 -3776.00
3421704.26 4956653.35 -3776.00
3471704.26 4956653.35 -3776.00
3521704.26 4956653.35 -3776.00
3571704.26 4956653.35 -3776.00
3621704.26 4956653.35 -3776.00
3671704.26 4956653.35 -3776.00
3721704.26 4956653.35 -3776.00
3771704.26 4956653.35 -3776.00
3821704.26 4956653.35 -3776.00
3871704.26 4956653.35 -3776.00
3921704.26 4956653.35 -3776.00
3971704.26 4956653.35 -3776.00
4021704.26 4956653.35 -3776.00
-2978295.74 5006653.35 508.00
-2928295.74 5006653.35 508.00
-2878295.74 5006653.35 508.00
-2828295.74 5006653.35 508.00
-2778295.74 5006653.35 508.00
-2728295.74 5006653.35 508.00
-2678295.74 5006653.35 508.00
-2628295.74 5006653.35 508.00
-2578295.74 5006653.35 508.00
-2528295.74 5006653.35 508.00
-2478295.74 5006653.35 508.00
-2428295.74 5006653.35 508.00
-2378295.74 5006653.35 508.00
-2328295.74 5006653.35 508.00
-2278295.74 5006653.35 508.00
-2228295.74 5006653.35 508.00
-2178295.74 5006653.35 508.00
-2128295.74 5006653.35 508.00
-2078295.74 5006653.35 508.00
-2028295.74 5006653.35 508.00
-1978295.74 5006653.35 508.00
-1928295.74 5006653.35 508.00
-1878295.74 5006653.35 508.00
-1828295.74 5006653.35 508.00
-1778295.74 5006653.35 508.00
-1728295.74 5006653.35 508.00
-1678295.74 5006653.35 508.00
-1628295.74 5006653.35 508.00
-1578295.74 5006653.35 508.00
-1528295.74 5006653.35 508.00
-1478295.74 5006653.35 508.00
-1428295.74 5006653.35 508.00
-1378295.74 5006653.35 508.00
-1328295.74 5006653.35 508.00
-1278295.74 5006653.35 508.00
-1228295.74 5006653.35 508.00
-1178295.74 5006653.35 508.00
-1128295.74 5006653.35 508.00
-1078295.74 5006653.35 508.00
-1028295.74 5006653.35 508.00
-978295.74 5006653.35 508.00
-928295.74 5006653.35 508.00
-878295.74 5006653.35 508.00
-828295.74 5006653.35 508.00
-778295.74 5006653.35 508.00
-728295.74 5006653.35 508.00
-678295.74 5006653.35 508.00
-628295.74 5006653.35 508.00
-578295.74 5006653.35 508.00
-528295.74 5006653.35 508.00
-478295.74 5006653.35 508.00
-428295.74 5006653.35 508.00
-378295.74 5006653.35 508.00
-328295.74 5006653.35 508.00
-278295.74 5006653.35 508.00
-228295.74 5006653.35 508.00
-178295.74 5006653.35 508.00
-128295.74 5006653.35 508.00
-78295.74 5006653.35 508.00
-28295.74 5006653.35 508.00
21704.26 5006653.35 508.00
71704.26 5006653.35 508.00
121704.26 5006653.35 508.00
171704.26 5006653.35 508.00
221704.26 5006653.35 508.00
271704.26 5006653.35 508.00
321704.26 5006653.35 508.00
371704.26 5006653.35 508.00
421704.26 5006653.35 508.00
471704.26 5006653.35 508.00
521704.26 5006653.35 508.00
571704.26 5006653.35 508.00
621704.26 5006653.35 508.00
671704.26 5006653.35 508.00
721704.26 5006653.35 508.00
771704.26 5006653.35 508.00
821704.26 5006653.35 508.00
871704.26 5006653.35 508.00
921704.26 5006653.35 508.00
971704.26 5006653.35 508.00
1021704.26 5006653.35 508.00
1071704.26 5006653.35 508.00
1121704.26 5006653.35 508.00
1171704.26 5006653.35 506.53
1221704.26 5006653.35 488.08
1271704.26 5006653.35 432.45
1321704.26 5006653.35 382.17
1371704.26 5006653.35 397.87
1421704.26 5006653.35 471.97
1471704.26 5006653.35 523.98
1521704.26 5006653.35 518.10
1571704.26 5006653.35 500.55
1621704.26 5006653.35 493.08
1671704.26 5006653.35 488.19
1721704.26 5006653.35 482.33
1771704.26 5006653.35 418.47
1821704.26 5006653.35 244.62
1871704.26 5006653.35 116.96
1921704.26 5006653.35 91.64
1971704.26 5006653.35 91.00
2021704.26 5006653.35 91.31
2071704.26 5006653.35 50.23
2121704.26 5006653.35 -379.39
2171704.26 5006653.35 -1690.82
2221704.26 5006653.35 -3124.26
2271704.26 5006653.35 -3699.14
2321704.26 5006653.35 -3775.87
2371704.26 5006653.35 -3776.00
2421704.26 5006653.35 -3776.00
2471704.26 5006653.35 -3776.00
2521704.26 5006653.35 -3776.00
2571704.26 5006653.35 -3776.00
2621704.26 5006653.35 -3776.00
2671704.26 5006653.35 -3776.00
2721704.26 5006653.35 -3776.00
2771704.26 5006653.35 -3776.00
2821704.26 5006653.35 -3776.00
2871704.26 5006653.35 -3776.00
2921704.26 5006653.35 -3776.00
2971704.26 5006653.35 -3776.00
3021704.26 5006653.35 -3776.00
3071704.26 5006653.35 -3776.00
3121704.26 5006653.35 -3776.00
3171704.26 5006653.35 -3776.00
3221704.26 5006653.35 -3776.00
3271704.26 5006653.35 -3776.00
3321704.26 5006653.35 -3776.00
3371704.26 5006653.35 -3776.00
3421704.26 5006653.35 -3776.00
3471704.26 5006653.35 -3776.00
3521704.26 5006653.35 -3776.00
3571704.26 5006653.35 -3776.00
3621704.26 5006653.35 -3776.00
3671704.26 5006653.35 -3776.00
3721704.26 5006653.35 -3776.00
3771704.26 5006653.35 -3776.00
3821704.26 5006653.35 -3776.00
3871704.26 5006653.35 -3776.00
3921704.26 5006653.35 -3776.00
3971704.26 5006653.35 -3776.00
4021704.26 5006653.35 -3776.00
-2978295.74 5056653.35 508.00
-2928295.74 5056653.35 508.00
-2878295.74 5056653.35 508.00
-2828295.74 5056653.35 508.00
-2778295.74 5056653.35 508.00
-2728295.74 5056653.35 508.00
-2678295.74 5056653.35 508.00
-2628295.74 5056653.35 508.00
-2578295.74 5056653.35 508.00
-2528295.74 5056653.35 508.00
-2478295.74 5056653.35 508.00
-2428295.74 5056653.35 508.00
-2378295.74 5056653.35 508.00
-2328295.74 5056653.35 508.00
-2278295.74 5056653.35 508.00
-2228295.74 5056653.35 508.00
-2178295.74 5056653.35 508.00
-2128295.74 5056653.35 508.00
-2078295.74 5056653.35 508.00
-2028295.74 5056653.35 508.00
-1978295.74 5056653.35 508.00
-1928295.74 5056653.35 508.00
-1878295.74 5056653.35 508.00
-1828295.74 5056653.35 508.00
-1778295.74 5056653.35 508.00
-1728295.74 5056653.35 508.00
-1678295.74 5056653.35 508.00
-1628295.74 5056653.35 508.00
-1578295.74 5056653.35 508.00
-1528295.74 5056653.35 508.00
-1478295.74 5056653.35 508.00
-1428295.74 5056653.35 508.00
-1378295.74 5056653.35 508.00
-1328295.74 5056653.35 508.00
-1278295.74 5056653.35 508.00
-1228295.74 5056653.35 508.00
-1178295.74 5056653.35 508.00
-1128295.74 5056653.35 508.00
-1078295.74 5056653.35 508.00
-1028295.74 5056653.35 508.00
-978295.74 5056653.35 508.00
-928295.74 5056653.35 508.00
-878295.74 5056653.35 508.00
-828295.74 5056653.35 508.00
-778295.74 5056653.35 508.00
-728295.74 5056653.35 508.00
-678295.74 5056653.35 508.00
-628295.74 5056653.35 508.00
-578295.74 5056653.35 508.00
-528295.74 5056653.35 508.00
-478295.74 5056653.35 508.00
-428295.74 5056653.35 508.00
-378295.74 5056653.35 508.00
-328295.74 5056653.35 508.00
-278295.74 5056653.35 508.00
-228295.74 5056653.35 508.00
-178295.74 5056653.35 508.00
-128295.74 5056653.35 508.00
-78295.74 5056653.35 508.00
-28295.74 5056653.35 508.00
21704.26 5056653.35 508.00
71704.26 5056653.35 508.00
121704.26 5056653.35 508.00
171704.26 5056653.35 508.00
221704.26 5056653.35 508.00
271704.26 5056653.35 508.00
321704.26 5056653.35 508.00
371704.26 5056653.35 508.00
421704.26 5056653.35 508.00
471704.26 5056653.35 508.00
521704.26 5056653.35 508.00
571704.26 5056653.35 508.00
621704.26 5056653.35 508.00
671704.26 5056653.35 508.00
721704.26 5056653.35 508.00
771704.26 5056653.35 508.00
821704.26 5056653.35 508.00
871704.26 5056653.35 508.00
921704.26 5056653.35 508.00
971704.26 5056653.35 508.00
1021704.26 5056653.35 508.00
1071704.26 5056653.35 508.00
1121704.26 5056653.35 508.01
1171704.26 5056653.35 504.97
1221704.26 5056653.35 474.80
1271704.26 5056653.35 399.01
1321704.26 5056653.35 361.56
1371704.26 5056653.35 453.49
1421704.26 5056653.35 624.57
1471704.26 5056653.35 712.06
1521704.26 5056653.35 668.86
1571704.26 5056653.35 583.54
1621704.26 5056653.35 537.34
1671704.26 5056653.35 521.89
1721704.26 5056653.35 500.70
1771704.26 5056653.35 421.84
1821704.26 5056653.35 246.28
1871704.26 5056653.35 118.78
1921704.26 5056653.35 91.94
1971704.26 5056653.35 91.00
2021704.26 5056653.35 90.30
2071704.26 5056653.35 -1.59
2121704.26 5056653.35 -631.38
2171704.26 5056653.35 -2105.34
2221704.26 5056653.35 -3357.30
2271704.26 5056653.35 -3740.30
2321704.26 5056653.35 -3776.53
2371704.26 5056653.35 -3776.00
2421704.26 5056653.35 -3776.00
2471704.26 5056653.35 -3776.00
2521704.26 5056653.35 -3776.00
2571704.26 5056653.35 -3776.00
2621704.26 5056653.35 -3776.00
2671704.26 5056653.35 -3776.00
2721704.26 5056653.35 -3776.00
2771704.26 5056653.35 -3776.00
2821704.26 5056653.35 -3776.00
2871704.26 5056653.35 -3776.00
2921704.26 5056653.35 -3776.00
2971704.26 5056653.35 -3776.00
3021704.26 5056653.35 -3776.00
3071704.26 5056653.35 -3776.00
3121704.26 5056653.35 -3776.00
3171704.26 5056653.35 -3776.00
3221704.26 5056653.35 -3776.00
3271704.26 5056653.35 -3776.00
3321704.26 5056653.35 -3776.00
3371704.26 5056653.35 -3776.00
3421704.26 5056653.35 -3776.00
3471704.26 5056653.35 -3776.00
3521704.26 5056653.35 -3776.00
3571704.26 5056653.35 -3776.00
3621704.26 5056653.35 -3776.00
3671704.26 5056653.35 -3776.00
3721704.26 5056653.35 -3776.00
3771704.26 5056653.35 -3776.00
3821704.26 5056653.35 -3776.00
3871704.26 5056653.35 -3776.00
3921704.26 5056653.35 -3776.00
3971704.26 5056653.35 -3776.00
4021704.26 5056653.35 -3776.00
-2978295.74 5106653.35 508.00
-2928295.74 5106653.35 508.00
-2878295.74 5106653.35 508.00
-2828295.74 5106653.35 508.00
-2778295.74 5106653.35 508.00
-2728295.74 5106653.35 508.00
-2678295.74 5106653.35 508.00
-2628295.74 5106653.35 508.00
-2578295.74 5106653.35 508.00
-2528295.74 5106653.35 508.00
-2478295.74 5106653.35 508.00
-2428295.74 5106653.35 508.00
-2378295.74 5106653.35 508.00
-2328295.74 5106653.35 508.00
-2278295.74 5106653.35 508.00
-2228295.74 5106653.35 508.00
-2178295.74 5106653.35 508.00
-2128295.74 5106653.35 508.00
-2078295.74 5106653.35 508.00
-2028295.74 5106653.35 508.00
-1978295.74 5106653.35 508.00
-1928295.74 5106653.35 508.00
-1878295.74 5106653.35 508.00
-1828295.74 5106653.35 508.00
-1778295.74 5106653.35 508.00
-1728295.74 5106653.35 508.00
-1678295.74 5106653.35 508.00
-1628295.74 5106653.35 508.00
-1578295.74 5106653.35 508.00
-1528295.74 5106653.35 508.00
-1478295.74 5106653.35 508.00
-1428295.74 5106653.35 508.00
-1378295.74 5106653.35 508.00
-1328295.74 5106653.35 508.00
-1278295.74 5106653.35 508.00
-1228295.74 5106653.35 508.00
-1178295.74 5106653.35 508.00
-1128295.74 5106653.35 508.00
-1078295.74 5106653.35 508.00
-1028295.74 5106653.35 508.00
-978295.74 5106653.35 508.00
-928295.74 5106653.35 508.00
-878295.74 5106653.35 508.00
-828295.74 5106653.35 508.00
-778295.74 5106653.35 508.00
-728295.74 5106653.35 508.00
-678295.74 5106653.35 508.00
-628295.74 5106653.35 508.00
-578295.74 5106653.35 508.00
-528295.74 5106653.35 508.00
-478295.74 5106653.35 508.00
-428295.74 5106653.35 508.00
-378295.74 5106653.35 508.00
-328295.74 5106653.35 508.00
-278295.74 5106653.35 508.00
-228295.74 5106653.35 508.00
-178295.74 5106653.35 508.00
-128295.74 5106653.35 508.00
-78295.74 5106653.35 508.00
-28295.74 5106653.35 508.00
21704.26 5106653.35 508.00
71704.26 5106653.35 508.00
121704.26 5106653.35 508.00
171704.26 5106653.35 508.00
221704.26 5106653.35 508.00
271704.26 5106653.35 508.00
321704.26 5106653.35 508.00
371704.26 5106653.35 508.00
421704.26 5106653.35 508.00
471704.26 5106653.35 508.00
521704.26 5106653.35 508.00
571704.26 5106653.35 508.00
621704.26 5106653.35 508.00
671704.26 5106653.35 508.00
721704.26 5106653.35 508.00
771704.26 5106653.35 508.00
821704.26 5106653.35 508.00
871704.26 5106653.35 508.00
921704.26 5106653.35 508.00
971704.26 5106653.35 508.00
1021704.26 5106653.35 508.00
1071704.26 5106653.35 508.00
1121704.26 5106653.35 507.96
1171704.26 5106653.35 501.22
1221704.26 5106653.35 456.77
1271704.26 5106653.35 374.92
1321704.26 5106653.35 389.02
1371704.26 5106653.35 596.85
1421704.26 5106653.35 852.58
1471704.26 5106653.35 951.62
1521704.26 5106653.35 878.56
1571704.26 5106653.35 703.29
1621704.26 5106653.35 574.27
1671704.26 5106653.35 521.57
1721704.26 5106653.35 456.37
1771704.26 5106653.35 352.88
1821704.26 5106653.35 206.15
1871704.26 5106653.35 111.16
1921704.26 5106653.35 91.51
1971704.26 5106653.35 91.00
2021704.26 5106653.35 84.64
2071704.26 5106653.35 -91.89
2121704.26 5106653.35 -972.27
2171704.26 5106653.35 -2510.06
2221704.26 5106653.35 -3520.90
2271704.26 5106653.35 -3762.71
2321704.26 5106653.35 -3776.03
2371704.26 5106653.35 -3776.00
2421704.26 5106653.35 -3776.00
2471704.26 5106653.35 -3776.00
2521704.26 5106653.35 -3776.00
2571704.26 5106653.35 -3776.00
2621704.26 5106653.35 -3776.00
2671704.26 5106653.35 -3776.00
2721704.26 5106653.35 -3776.00
2771704.26 5106653.35 -3776.00
2821704.26 5106653.35 -3776.00
2871704.26 5106653.35 -3776.00
2921704.26 5106653.35 -3776.00
2971704.26 5106653.35 -3776.00
3021704.26 5106653.35 -3776.00
3071704.26 5106653.35 -3776.00
3121704.26 5106653.35 -3776.00
3171704.26 5106653.35 -3776.00
3221704.26 5106653.35 -3776.00
3271704.26 5106653.35 -3776.00
3321704.26 5106653.35 -3776.00
3371704.26 5106653.35 -3776.00
3421704.26 5106653.35 -3776.00
3471704.26 5106653.35 -3776.00
3521704.26 5106653.35 -3776.00
3571704.26 5106653.35 -3776.00
3621704.26 5106653.35 -3776.00
3671704.26 5106653.35 -3776.00
3721704.26 5106653.35 -3776.00
3771704.26 5106653.35 -3776.00
3821704.26 5106653.35 -3776.00
3871704.26 5106653.35 -3776.00
3921704.26 5106653.35 -3776.00
3971704.26 5106653.35 -3776.00
4021704.26 5106653.35 -3776.00
-2978295.74 5156653.35 508.00
-2928295.74 5156653.35 508.00
-2878295.74 5156653.35 508.00
-2828295.74 5156653.35 508.00
-2778295.74 5156653.35 508.00
-2728295.74 5156653.35 508.00
-2678295.74 5156653.35 508.00
-2628295.74 5156653.35 508.00
-2578295.74 5156653.35 508.00
-2528295.74 5156653.35 508.00
-2478295.74 5156653.35 508.00
-2428295.74 5156653.35 508.00
-2378295.74 5156653.35 508.00
-2328295.74 5156653.35 508.00
-2278295.74 5156653.35 508.00
-2228295.74 5156653.35 508.00
-2178295.74 5156653.35 508.00
-2128295.74 5156653.35 508.00
-2078295.74 5156653.35 508.00
-2028295.74 5156653.35 508.00
-1978295.74 5156653.35 508.00
-1928295.74 5156653.35 508.00
-1878295.74 5156653.35 508.00
-1828295.74 5156653.35 508.00
-1778295.74 5156653.35 508.00
-1728295.74 5156653.35 508.00
-1678295.74 5156653.35 508.00
-1628295.74 5156653.35 508.00
-1578295.74 5156653.35 508.00
-1528295.74 5156653.35 508.00
-1478295.74 5156653.35 508.00
-1428295.74 5156653.35 508.00
-1378295.74 5156653.35 508.00
-1328295.74 5156653.35 508.00
-1278295.74 5156653.35 508.00
-1228295.74 5156653.35 508.00
-1178295.74 5156653.35 508.00
-1128295.74 5156653.35 508.00
-1078295.74 5156653.35 508.00
-1028295.74 5156653.35 508.00
-978295.74 5156653.35 508.00
-928295.74 5156653.35 508.00
-878295.74 5156653.35 508.00
-828295.74 5156653.35 508.00
-778295.74 5156653.35 508.00
-728295.74 5156653.35 508.00
-678295.74 5156653.35 508.00
-628295.74 5156653.35 508.00
-578295.74 5156653.35 508.00
-528295.74 5156653.35 508.00
-478295.74 5156653.35 508.00
-428295.74 5156653.35 508.00
-378295.74 5156653.35 508.00
-328295.74 5156653.35 508.00
-278295.74 5156653.35 508.00
-228295.74 5156653.35 508.00
-178295.74 5156653.35 508.00
-128295.74 5156653.35 508.00
-78295.74 5156653.35 508.00
-28295.74 5156653.35 508.00
21704.26 5156653.35 508.00
71704.26 5156653.35 508.00
121704.26 5156653.35 508.00
171704.26 5156653.35 508.00
221704.26 5156653.35 508.00
271704.26 5156653.35 508.00
321704.26 5156653.35 508.00
371704.26 5156653.35 508.00
421704.26 5156653.35 508.00
471704.26 5156653.35 508.00
521704.26 5156653.35 508.00
571704.26 5156653.35 508.00
621704.26 5156653.35 508.00
671704.26 5156653.35 508.00
721704.26 5156653.35 508.00
771704.26 5156653.35 508.00
821704.26 5156653.35 508.00
871704.26 5156653.35 508.00
921704.26 5156653.35 508.00
971704.26 5156653.35 508.00
1021704.26 5156653.35 508.00
1071704.26 5156653.35 508.00
1121704.26 5156653.35 507.48
1171704.26 5156653.35 494.51
1221704.26 5156653.35 434.58
1271704.26 5156653.35 366.38
1321704.26 5156653.35 462.80
1371704.26 5156653.35 771.69
1421704.26 5156653.35 1033.47
1471704.26 5156653.35 1109.06
1521704.26 5156653.35 1047.41
1571704.26 5156653.35 841.41
1621704.26 5156653.35 623.02
1671704.26 5156653.35 500.34
1721704.26 5156653.35 365.56
1771704.26 5156653.35 240.25
1821704.26 5156653.35 148.27
1871704.26 5156653.35 100.41
1921704.26 5156653.35 91.10
1971704.26 5156653.35 91.04
2021704.26 5156653.35 76.05
2071704.26 5156653.35 -203.47
2121704.26 5156653.35 -1334.76
2171704.26 5156653.35 -2876.30
2221704.26 5156653.35 -3636.45
2271704.26 5156653.35 -3772.01
2321704.26 5156653.35 -3775.99
2371704.26 5156653.35 -3776.00
2421704.26 5156653.35 -3776.00
2471704.26 5156653.35 -3776.00
2521704.26 5156653.35 -3776.00
2571704.26 5156653.35 -3776.00
2621704.26 5156653.35 -3776.00
2671704.26 5156653.35 -3776.00
2721704.26 5156653.35 -3776.00
2771704.26 5156653.35 -3776.00
2821704.26 5156653.35 -3776.00
2871704.26 5156653.35 -3776.00
2921704.26 5156653.35 -3776.00
2971704.26 5156653.35 -3776.00
3021704.26 5156653.35 -3776.00
3071704.26 5156653.35 -3776.00
3121704.26 5156653.35 -3776.00
3171704.26 5156653.35 -3776.00
3221704.26 5156653.35 -3776.00
3271704.26 5156653.35 -3776.00
3321704.26 5156653.35 -3776.00
3371704.26 5156653.35 -3776.00
3421704.26 5156653.35 -3776.00
3471704.26 5156653.35 -3776.00
3521704.26 5156653.35 -3776.00
3571704.26 5156653.35 -3776.00
3621704.26 5156653.35 -3776.00
3671704.26 5156653.35 -3776.00
3721704.26 5156653.35 -3776.00
3771704.26 5156653.35 -3776.00
3821704.26 5156653.35 -3776.00
3871704.26 5156653.35 -3776.00
3921704.26 5156653.35 -3776.00
3971704.26 5156653.35 -3776.00
4021704.26 5156653.35 -3776.00
-2978295.74 5206653.35 508.00
-2928295.74 5206653.35 508.00
-2878295.74 5206653.35 508.00
-2828295.74 5206653.35 508.00
-2778295.74 5206653.35 508.00
-2728295.74 5206653.35 508.00
-2678295.74 5206653.35 508.00
-2628295.74 5206653.35 508.00
-2578295.74 5206653.35 508.00
-2528295.74 5206653.35 508.00
-2478295.74 5206653.35 508.00
-2428295.74 5206653.35 508.00
-2378295.74 5206653.35 508.00
-2328295.74 5206653.35 508.00
-2278295.74 5206653.35 508.00
-2228295.74 5206653.35 508.00
-2178295.74 5206653.35 508.00
-2128295.74 5206653.35 508.00
-2078295.74 5206653.35 508.00
-2028295.74 5206653.35 508.00
-1978295.74 5206653.35 508.00
-1928295.74 5206653.35 508.00
-1878295.74 5206653.35 508.00
-1828295.74 5206653.35 508.00
-1778295.74 5206653.35 508.00
-1728295.74 5206653.35 508.00
-1678295.74 5206653.35 508.00
-1628295.74 5206653.35 508.00
-1578295.74 5206653.35 508.00
-1528295.74 5206653.35 508.00
-1478295.74 5206653.35 508.00
-1428295.74 5206653.35 508.00
-1378295.74 5206653.35 508.00
-1328295.74 5206653.35 508.00
-1278295.74 5206653.35 508.00
-1228295.74 5206653.35 508.00
-1178295.74 5206653.35 508.00
-1128295.74 5206653.35 508.00
-1078295.74 5206653.35 508.00
-1028295.74 5206653.35 508.00
-978295.74 5206653.35 508.00
-928295.74 5206653.35 508.00
-878295.74 5206653.35 508.00
-828295.74 5206653.35 508.00
-778295.74 5206653.35 508.00
-728295.74 5206653.35 508.00
-678295.74 5206653.35 508.00
-628295.74 5206653.35 508.00
-578295.74 5206653.35 508.00
-528295.74 5206653.35 508.00
-478295.74 5206653.35 508.00
-428295.74 5206653.35 508.00
-378295.74 5206653.35 508.00
-328295.74 5206653.35 508.00
-278295.74 5206653.35 508.00
-228295.74 5206653.35 508.00
-178295.74 5206653.35 508.00
-128295.74 5206653.35 508.00
-78295.74 5206653.35 508.00
-28295.74 5206653.35 508.00
21704.26 5206653.35 508.00
71704.26 5206653.35 508.00
121704.26 5206653.35 508.00
171704.26 5206653.35 508.00
221704.26 5206653.35 508.00
271704.26 5206653.35 508.00
321704.26 5206653.35 508.00
371704.26 5206653.35 508.00
421704.26 5206653.35 508.00
471704.26 5206653.35 508.00
521704.26 5206653.35 508.00
571704.26 5206653.35 508.00
621704.26 5206653.35 508.00
671704.26 5206653.35 508.00
721704.26 5206653.35 508.00
771704.26 5206653.35 508.00
821704.26 5206653.35 508.00
871704.26 5206653.35 508.00
921704.26 5206653.35 508.00
971704.26 5206653.35 508.00
1021704.26 5206653.35 508.00
1071704.26 5206653.35 508.00
1121704.26 5206653.35 506.44
1171704.26 5206653.35 484.78
1221704.26 5206653.35 413.30
1271704.26 5206653.35 378.36
1321704.26 5206653.35 565.52
1371704.26 5206653.35 914.60
1421704.26 5206653.35 1120.58
1471704.26 5206653.35 1162.91
1521704.26 5206653.35 1128.31
1571704.26 5206653.35 958.84
1621704.26 5206653.35 691.10
1671704.26 5206653.35 491.04
1721704.26 5206653.35 295.77
1771704.26 5206653.35 156.53
1821704.26 5206653.35 107.55
1871704.26 5206653.35 93.32
1921704.26 5206653.35 90.97
1971704.26 5206653.35 91.02
2021704.26 5206653.35 62.86
2071704.26 5206653.35 -319.79
2121704.26 5206653.35 -1633.25
2171704.26 5206653.35 -3123.94
2221704.26 5206653.35 -3705.67
2271704.26 5206653.35 -3776.66
2321704.26 5206653.35 -3776.00
2371704.26 5206653.35 -3776.00
2421704.26 5206653.35 -3776.00
2471704.26 5206653.35 -3776.00
2521704.26 5206653.35 -3776.00
2571704.26 5206653.35 -3776.00
2621704.26 5206653.35 -3776.00
2671704.26 5206653.35 -3776.00
2721704.26 5206653.35 -3776.00
2771704.26 5206653.35 -3776.00
2821704.26 5206653.35 -3776.00
2871704.26 5206653.35 -3776.00
2921704.26 5206653.35 -3776.00
2971704.26 5206653.35 -3776.00
3021704.26 5206653.35 -3776.00
3071704.26 5206653.35 -3776.00
3121704.26 5206653.35 -3776.00
3171704.26 5206653.35 -3776.00
3221704.26 5206653.35 -3776.00
3271704.26 5206653.35 -3776.00
3321704.26 5206653.35 -3776.00
3371704.26 5206653.35 -3776.00
3421704.26 5206653.35 -3776.00
3471704.26 5206653.35 -3776.00
3521704.26 5206653.35 -3776.00
3571704.26 5206653.35 -3776.00
3621704.26 5206653.35 -3776.00
3671704.26 5206653.35 -3776.00
3721704.26 5206653.35 -3776.00
3771704.26 5206653.35 -3776.00
3821704.26 5206653.35 -3776.00
3871704.26 5206653.35 -3776.00
3921704.26 5206653.35 -3776.00
3971704.26 5206653.35 -3776.00
4021704.26 5206653.35 -3776.00
-2978295.74 5256653.35 508.00
-2928295.74 5256653.35 508.00
-2878295.74 5256653.35 508.00
-2828295.74 5256653.35 508.00
-2778295.74 5256653.35 508.00
-2728295.74 5256653.35 508.00
-2678295.74 5256653.35 508.00
-2628295.74 5256653.35 508.00
-2578295.74 5256653.35 508.00
-2528295.74 5256653.35 508.00
-2478295.74 5256653.35 508.00
-2428295.74 5256653.35 508.00
-2378295.74 5256653.35 508.00
-2328295.74 5256653.35 508.00
-2278295.74 5256653.35 508.00
-2228295.74 5256653.35 508.00
-2178295.74 5256653.35 508.00
-2128295.74 5256653.35 508.00
-2078295.74 5256653.35 508.00
-2028295.74 5256653.35 508.00
-1978295.74 5256653.35 508.00
-1928295.74 5256653.35 508.00
-1878295.74 5256653.35 508.00
-1828295.74 5256653.35 508.00
-1778295.74 5256653.35 508.00
-1728295.74 5256653.35 508.00
-1678295.74 5256653.35 508.00
-1628295.74 5256653.35 508.00
-1578295.74 5256653.35 508.00
-1528295.74 5256653.35 508.00
-1478295.74 5256653.35 508.00
-1428295.74 5256653.35 508.00
-1378295.74 5256653.35 508.00
-1328295.74 5256653.35 508.00
-1278295.74 5256653.35 508.00
-1228295.74 5256653.35 508.00
-1178295.74 5256653.35 508.00
-1128295.74 5256653.35 508.00
-1078295.74 5256653.35 508.00
-1028295.74 5256653.35 508.00
-978295.74 5256653.35 508.00
-928295.74 5256653.35 508.00
-878295.74 5256653.35 508.00
-828295.74 5256653.35 508.00
-778295.74 5256653.35 508.00
-728295.74 5256653.35 508.00
-678295.74 5256653.35 508.00
-628295.74 5256653.35 508.00
-578295.74 5256653.35 508.00
-528295.74 5256653.35 508.00
-478295.74 5256653.35 508.00
-428295.74 5256653.35 508.00
-378295.74 5256653.35 508.00
-328295.74 5256653.35 508.00
-278295.74 5256653.35 508.00
-228295.74 5256653.35 508.00
-178295.74 5256653.35 508.00
-128295.74 5256653.35 508.00
-78295.74 5256653.35 508.00
-28295.74 5256653.35 508.00
21704.26 5256653.35 508.00
71704.26 5256653.35 508.00
121704.26 5256653.35 508.00
171704.26 5256653.35 508.00
221704.26 5256653.35 508.00
271704.26 5256653.35 508.00
321704.26 5256653.35 508.00
371704.26 5256653.35 508.00
421704.26 5256653.35 508.00
471704.26 5256653.35 508.00
521704.26 5256653.35 508.00
571704.26 5256653.35 508.00
621704.26 5256653.35 508.00
671704.26 5256653.35 508.00
721704.26 5256653.35 508.00
771704.26 5256653.35 508.00
821704.26 5256653.35 508.00
871704.26 5256653.35 508.00
921704.26 5256653.35 508.00
971704.26 5256653.35 508.00
1021704.26 5256653.35 508.00
1071704.26 5256653.35 507.95
1121704.26 5256653.35 503.18
1171704.26 5256653.35 469.88
1221704.26 5256653.35 397.54
1271704.26 5256653.35 419.30
1321704.26 5256653.35 689.36
1371704.26 5256653.35 1017.14
1421704.26 5256653.35 1152.38
