1271704.26 5506653.35 852.94
1321704.26 5506653.35 796.32
1371704.26 5506653.35 532.12
1421704.26 5506653.35 391.76
1471704.26 5506653.35 362.36
1521704.26 5506653.35 462.76
1571704.26 5506653.35 720.19
1621704.26 5506653.35 796.93
1671704.26 5506653.35 511.65
1721704.26 5506653.35 206.97
1771704.26 5506653.35 -31.16
1821704.26 5506653.35 -164.54
1871704.26 5506653.35 -195.11
1921704.26 5506653.35 -197.01
1971704.26 5506653.35 -196.99
2021704.26 5506653.35 -204.10
2071704.26 5506653.35 -429.05
2121704.26 5506653.35 -1462.74
2171704.26 5506653.35 -3021.04
2221704.26 5506653.35 -3844.16
2271704.26 5506653.35 -3999.17
2321704.26 5506653.35 -4002.00
2371704.26 5506653.35 -4002.00
2421704.26 5506653.35 -4002.00
2471704.26 5506653.35 -4002.00
2521704.26 5506653.35 -4002.00
2571704.26 5506653.35 -4002.00
2621704.26 5506653.35 -4002.00
2671704.26 5506653.35 -4002.00
2721704.26 5506653.35 -4002.00
2771704.26 5506653.35 -4002.00
2821704.26 5506653.35 -4002.00
2871704.26 5506653.35 -4002.00
2921704.26 5506653.35 -4002.00
2971704.26 5506653.35 -4002.00
3021704.26 5506653.35 -4002.00
3071704.26 5506653.35 -4002.00
3121704.26 5506653.35 -4002.00
3171704.26 5506653.35 -4002.00
3221704.26 5506653.35 -4002.00
3271704.26 5506653.35 -4002.00
3321704.26 5506653.35 -4002.00
3371704.26 5506653.35 -4002.00
3421704.26 5506653.35 -4002.00
3471704.26 5506653.35 -4002.00
3521704.26 5506653.35 -4002.00
3571704.26 5506653.35 -4002.00
3621704.26 5506653.35 -4002.00
3671704.26 5506653.35 -4002.00
3721704.26 5506653.35 -4002.00
3771704.26 5506653.35 -4002.00
3821704.26 5506653.35 -4002.00
3871704.26 5506653.35 -4002.00
3921704.26 5506653.35 -4002.00
3971704.26 5506653.35 -4002.00
4021704.26 5506653.35 -4002.00
-2978295.74 5556653.35 302.00
-2928295.74 5556653.35 302.00
-2878295.74 5556653.35 302.00
-2828295.74 5556653.35 302.00
-2778295.74 5556653.35 302.00
-2728295.74 5556653.35 302.00
-2678295.74 5556653.35 302.00
-2628295.74 5556653.35 302.00
-2578295.74 5556653.35 302.00
-2528295.74 5556653.35 302.00
-2478295.74 5556653.35 302.00
-2428295.74 5556653.35 302.00
-2378295.74 5556653.35 302.00
-2328295.74 5556653.35 302.00
-2278295.74 5556653.35 302.00
-2228295.74 5556653.35 302.00
-2178295.74 5556653.35 302.00
-2128295.74 5556653.35 302.00
-2078295.74 5556653.35 302.00
-2028295.74 5556653.35 302.00
-1978295.74 5556653.35 302.00
-1928295.74 5556653.35 302.00
-1878295.74 5556653.35 302.00
-1828295.74 5556653.35 302.00
-1778295.74 5556653.35 302.00
-1728295.74 5556653.35 302.00
-1678295.74 5556653.35 302.00
-1628295.74 5556653.35 302.00
-1578295.74 5556653.35 302.00
-1528295.74 5556653.35 302.00
-1478295.74 5556653.35 302.00
-1428295.74 5556653.35 302.00
-1378295.74 5556653.35 302.00
-1328295.74 5556653.35 302.00
-1278295.74 5556653.35 302.00
-1228295.74 5556653.35 302.00
-1178295.74 5556653.35 302.00
-1128295.74 5556653.35 302.00
-1078295.74 5556653.35 302.00
-1028295.74 5556653.35 302.00
-978295.74 5556653.35 302.00
-928295.74 5556653.35 302.00
-878295.74 5556653.35 302.00
-828295.74 5556653.35 302.00
-778295.74 5556653.35 302.00
-728295.74 5556653.35 302.00
-678295.74 5556653.35 302.00
-628295.74 5556653.35 302.00
-578295.74 5556653.35 302.00
-528295.74 5556653.35 302.00
-478295.74 5556653.35 302.00
-428295.74 5556653.35 302.00
-378295.74 5556653.35 302.00
-328295.74 5556653.35 302.00
-278295.74 5556653.35 302.00
-228295.74 5556653.35 302.00
-178295.74 5556653.35 302.00
-128295.74 5556653.35 302.00
-78295.74 5556653.35 302.00
-28295.74 5556653.35 302.00
21704.26 5556653.35 302.00
71704.26 5556653.35 302.00
121704.26 5556653.35 302.00
171704.26 5556653.35 302.00
221704.26 5556653.35 302.00
271704.26 5556653.35 302.00
321704.26 5556653.35 302.00
371704.26 5556653.35 302.00
421704.26 5556653.35 302.00
471704.26 5556653.35 302.00
521704.26 5556653.35 302.00
571704.26 5556653.35 302.00
621704.26 5556653.35 302.00
671704.26 5556653.35 302.00
721704.26 5556653.35 302.00
771704.26 5556653.35 302.00
821704.26 5556653.35 302.04
871704.26 5556653.35 301.38
921704.26 5556653.35 294.45
971704.26 5556653.35 271.86
1021704.26 5556653.35 244.03
1071704.26 5556653.35 236.24
1121704.26 5556653.35 242.29
1171704.26 5556653.35 290.66
1221704.26 5556653.35 510.63
1271704.26 5556653.35 759.54
1321704.26 5556653.35 635.69
1371704.26 5556653.35 398.10
1421704.26 5556653.35 314.46
1471704.26 5556653.35 316.71
1521704.26 5556653.35 435.19
1571704.26 5556653.35 657.51
1621704.26 5556653.35 650.60
1671704.26 5556653.35 404.66
1721704.26 5556653.35 194.41
1771704.26 5556653.35 7.06
1821704.26 5556653.35 -134.21
1871704.26 5556653.35 -186.10
1921704.26 5556653.35 -196.17
1971704.26 5556653.35 -197.02
2021704.26 5556653.35 -197.36
2071704.26 5556653.35 -318.38
2121704.26 5556653.35 -1040.24
2171704.26 5556653.35 -2509.32
2221704.26 5556653.35 -3635.26
2271704.26 5556653.35 -3971.13
2321704.26 5556653.35 -4002.00
2371704.26 5556653.35 -4002.00
2421704.26 5556653.35 -4002.00
2471704.26 5556653.35 -4002.00
2521704.26 5556653.35 -4002.00
2571704.26 5556653.35 -4002.00
2621704.26 5556653.35 -4002.00
2671704.26 5556653.35 -4002.00
2721704.26 5556653.35 -4002.00
2771704.26 5556653.35 -4002.00
2821704.26 5556653.35 -4002.00
2871704.26 5556653.35 -4002.00
2921704.26 5556653.35 -4002.00
2971704.26 5556653.35 -4002.00
3021704.26 5556653.35 -4002.00
3071704.26 5556653.35 -4002.00
3121704.26 5556653.35 -4002.00
3171704.26 5556653.35 -4002.00
3221704.26 5556653.35 -4002.00
3271704.26 5556653.35 -4002.00
3321704.26 5556653.35 -4002.00
3371704.26 5556653.35 -4002.00
3421704.26 5556653.35 -4002.00
3471704.26 5556653.35 -4002.00
3521704.26 5556653.35 -4002.00
3571704.26 5556653.35 -4002.00
3621704.26 5556653.35 -4002.00
3671704.26 5556653.35 -4002.00
3721704.26 5556653.35 -4002.00
3771704.26 5556653.35 -4002.00
3821704.26 5556653.35 -4002.00
3871704.26 5556653.35 -4002.00
3921704.26 5556653.35 -4002.00
3971704.26 5556653.35 -4002.00
4021704.26 5556653.35 -4002.00
-2978295.74 5606653.35 302.00
-2928295.74 5606653.35 302.00
-2878295.74 5606653.35 302.00
-2828295.74 5606653.35 302.00
-2778295.74 5606653.35 302.00
-2728295.74 5606653.35 302.00
-2678295.74 5606653.35 302.00
-2628295.74 5606653.35 302.00
-2578295.74 5606653.35 302.00
-2528295.74 5606653.35 302.00
-2478295.74 5606653.35 302.00
-2428295.74 5606653.35 302.00
-2378295.74 5606653.35 302.00
-2328295.74 5606653.35 302.00
-2278295.74 5606653.35 302.00
-2228295.74 5606653.35 302.00
-2178295.74 5606653.35 302.00
-2128295.74 5606653.35 302.00
-2078295.74 5606653.35 302.00
-2028295.74 5606653.35 302.00
-1978295.74 5606653.35 302.00
-1928295.74 5606653.35 302.00
-1878295.74 5606653.35 302.00
-1828295.74 5606653.35 302.00
-1778295.74 5606653.35 302.00
-1728295.74 5606653.35 302.00
-1678295.74 5606653.35 302.00
-1628295.74 5606653.35 302.00
-1578295.74 5606653.35 302.00
-1528295.74 5606653.35 302.00
-1478295.74 5606653.35 302.00
-1428295.74 5606653.35 302.00
-1378295.74 5606653.35 302.00
-1328295.74 5606653.35 302.00
-1278295.74 5606653.35 302.00
-1228295.74 5606653.35 302.00
-1178295.74 5606653.35 302.00
-1128295.74 5606653.35 302.00
-1078295.74 5606653.35 302.00
-1028295.74 5606653.35 302.00
-978295.74 5606653.35 302.00
-928295.74 5606653.35 302.00
-878295.74 5606653.35 302.00
-828295.74 5606653.35 302.00
-778295.74 5606653.35 302.00
-728295.74 5606653.35 302.00
-678295.74 5606653.35 302.00
-628295.74 5606653.35 302.00
-578295.74 5606653.35 302.00
-528295.74 5606653.35 302.00
-478295.74 5606653.35 302.00
-428295.74 5606653.35 302.00
-378295.74 5606653.35 302.00
-328295.74 5606653.35 302.00
-278295.74 5606653.35 302.00
-228295.74 5606653.35 302.00
-178295.74 5606653.35 302.00
-128295.74 5606653.35 302.00
-78295.74 5606653.35 302.00
-28295.74 5606653.35 302.00
21704.26 5606653.35 302.00
71704.26 5606653.35 302.00
121704.26 5606653.35 302.00
171704.26 5606653.35 302.00
221704.26 5606653.35 302.00
271704.26 5606653.35 302.00
321704.26 5606653.35 302.00
371704.26 5606653.35 302.00
421704.26 5606653.35 302.00
471704.26 5606653.35 302.00
521704.26 5606653.35 302.00
571704.26 5606653.35 302.00
621704.26 5606653.35 302.00
671704.26 5606653.35 302.00
721704.26 5606653.35 302.00
771704.26 5606653.35 301.94
821704.26 5606653.35 300.69
871704.26 5606653.35 295.24
921704.26 5606653.35 273.15
971704.26 5606653.35 222.83
1021704.26 5606653.35 176.30
1071704.26 5606653.35 171.83
1121704.26 5606653.35 190.46
1171704.26 5606653.35 233.23
1221704.26 5606653.35 372.28
1271704.26 5606653.35 522.33
1321704.26 5606653.35 450.16
1371704.26 5606653.35 324.11
1421704.26 5606653.35 285.09
1471704.26 5606653.35 281.83
1521704.26 5606653.35 339.29
1571704.26 5606653.35 449.87
1621704.26 5606653.35 412.73
1671704.26 5606653.35 264.79
1721704.26 5606653.35 154.55
1771704.26 5606653.35 46.52
1821704.26 5606653.35 -70.86
1871704.26 5606653.35 -153.41
1921704.26 5606653.35 -189.44
1971704.26 5606653.35 -196.90
2021704.26 5606653.35 -196.46
2071704.26 5606653.35 -241.63
2121704.26 5606653.35 -659.04
2171704.26 5606653.35 -1878.55
2221704.26 5606653.35 -3265.93
2271704.26 5606653.35 -3893.55
2321704.26 5606653.35 -4000.88
2371704.26 5606653.35 -4002.00
2421704.26 5606653.35 -4002.00
2471704.26 5606653.35 -4002.00
2521704.26 5606653.35 -4002.00
2571704.26 5606653.35 -4002.00
2621704.26 5606653.35 -4002.00
2671704.26 5606653.35 -4002.00
2721704.26 5606653.35 -4002.00
2771704.26 5606653.35 -4002.00
2821704.26 5606653.35 -4002.00
2871704.26 5606653.35 -4002.00
2921704.26 5606653.35 -4002.00
2971704.26 5606653.35 -4002.00
3021704.26 5606653.35 -4002.00
3071704.26 5606653.35 -4002.00
3121704.26 5606653.35 -4002.00
3171704.26 5606653.35 -4002.00
3221704.26 5606653.35 -4002.00
3271704.26 5606653.35 -4002.00
3321704.26 5606653.35 -4002.00
3371704.26 5606653.35 -4002.00
3421704.26 5606653.35 -4002.00
3471704.26 5606653.35 -4002.00
3521704.26 5606653.35 -4002.00
3571704.26 5606653.35 -4002.00
3621704.26 5606653.35 -4002.00
3671704.26 5606653.35 -4002.00
3721704.26 5606653.35 -4002.00
3771704.26 5606653.35 -4002.00
3821704.26 5606653.35 -4002.00
3871704.26 5606653.35 -4002.00
3921704.26 5606653.35 -4002.00
3971704.26 5606653.35 -4002.00
4021704.26 5606653.35 -4002.00
-2978295.74 5656653.35 302.00
-2928295.74 5656653.35 302.01
-2878295.74 5656653.35 302.00
-2828295.74 5656653.35 302.00
-2778295.74 5656653.35 302.00
-2728295.74 5656653.35 302.00
-2678295.74 5656653.35 302.00
-2628295.74 5656653.35 302.00
-2578295.74 5656653.35 302.00
-2528295.74 5656653.35 302.00
-2478295.74 5656653.35 302.00
-2428295.74 5656653.35 302.00
-2378295.74 5656653.35 302.00
-2328295.74 5656653.35 302.00
-2278295.74 5656653.35 302.00
-2228295.74 5656653.35 302.00
-2178295.74 5656653.35 302.00
-2128295.74 5656653.35 302.00
-2078295.74 5656653.35 302.00
-2028295.74 5656653.35 302.00
-1978295.74 5656653.35 302.00
-1928295.74 5656653.35 302.00
-1878295.74 5656653.35 302.00
-1828295.74 5656653.35 302.00
-1778295.74 5656653.35 301.99
-1728295.74 5656653.35 302.00
-1678295.74 5656653.35 302.01
-1628295.74 5656653.35 302.00
-1578295.74 5656653.35 302.00
-1528295.74 5656653.35 302.00
-1478295.74 5656653.35 302.00
-1428295.74 5656653.35 302.00
-1378295.74 5656653.35 302.00
-1328295.74 5656653.35 302.00
-1278295.74 5656653.35 302.00
-1228295.74 5656653.35 302.00
-1178295.74 5656653.35 302.00
-1128295.74 5656653.35 302.00
-1078295.74 5656653.35 302.00
-1028295.74 5656653.35 302.00
-978295.74 5656653.35 302.00
-928295.74 5656653.35 302.00
-878295.74 5656653.35 302.00
-828295.74 5656653.35 302.00
-778295.74 5656653.35 302.00
-728295.74 5656653.35 302.00
-678295.74 5656653.35 302.00
-628295.74 5656653.35 302.00
-578295.74 5656653.35 302.00
-528295.74 5656653.35 302.00
-478295.74 5656653.35 302.00
-428295.74 5656653.35 302.00
-378295.74 5656653.35 302.00
-328295.74 5656653.35 302.00
-278295.74 5656653.35 302.00
-228295.74 5656653.35 302.00
-178295.74 5656653.35 302.00
-128295.74 5656653.35 302.00
-78295.74 5656653.35 302.00
-28295.74 5656653.35 302.00
21704.26 5656653.35 302.00
71704.26 5656653.35 302.00
121704.26 5656653.35 302.00
171704.26 5656653.35 302.00
221704.26 5656653.35 302.00
271704.26 5656653.35 302.00
321704.26 5656653.35 302.00
371704.26 5656653.35 302.00
421704.26 5656653.35 302.00
471704.26 5656653.35 302.00
521704.26 5656653.35 302.00
571704.26 5656653.35 302.00
621704.26 5656653.35 302.00
671704.26 5656653.35 302.00
721704.26 5656653.35 301.91
771704.26 5656653.35 299.32
821704.26 5656653.35 289.75
871704.26 5656653.35 269.24
921704.26 5656653.35 226.84
971704.26 5656653.35 160.78
1021704.26 5656653.35 114.76
1071704.26 5656653.35 111.73
1121704.26 5656653.35 132.03
1171704.26 5656653.35 166.12
1221704.26 5656653.35 225.54
1271704.26 5656653.35 290.95
1321704.26 5656653.35 290.28
1371704.26 5656653.35 266.93
1421704.26 5656653.35 257.53
1471704.26 5656653.35 240.91
1521704.26 5656653.35 231.53
1571704.26 5656653.35 244.99
1621704.26 5656653.35 217.75
1671704.26 5656653.35 165.51
1721704.26 5656653.35 136.26
1771704.26 5656653.35 103.68
1821704.26 5656653.35 30.53
1871704.26 5656653.35 -82.25
1921704.26 5656653.35 -168.50
1971704.26 5656653.35 -194.80
2021704.26 5656653.35 -197.00
2071704.26 5656653.35 -206.81
2121704.26 5656653.35 -407.29
2171704.26 5656653.35 -1278.16
2221704.26 5656653.35 -2737.80
2271704.26 5656653.35 -3717.88
2321704.26 5656653.35 -3982.23
2371704.26 5656653.35 -4002.01
2421704.26 5656653.35 -4002.00
2471704.26 5656653.35 -4002.00
2521704.26 5656653.35 -4002.00
2571704.26 5656653.35 -4002.00
2621704.26 5656653.35 -4002.00
2671704.26 5656653.35 -4002.00
2721704.26 5656653.35 -4002.00
2771704.26 5656653.35 -4002.00
2821704.26 5656653.35 -4002.00
2871704.26 5656653.35 -4002.00
2921704.26 5656653.35 -4002.00
2971704.26 5656653.35 -4002.00
3021704.26 5656653.35 -4002.00
3071704.26 5656653.35 -4002.00
3121704.26 5656653.35 -4002.00
3171704.26 5656653.35 -4002.00
3221704.26 5656653.35 -4002.00
3271704.26 5656653.35 -4002.00
3321704.26 5656653.35 -4002.00
3371704.26 5656653.35 -4002.00
3421704.26 5656653.35 -4002.00
3471704.26 5656653.35 -4002.00
3521704.26 5656653.35 -4002.00
3571704.26 5656653.35 -4002.00
3621704.26 5656653.35 -4002.00
3671704.26 5656653.35 -4002.00
3721704.26 5656653.35 -4002.00
3771704.26 5656653.35 -4002.00
3821704.26 5656653.35 -4002.00
3871704.26 5656653.35 -4002.00
3921704.26 5656653.35 -4002.00
3971704.26 5656653.35 -4002.00
4021704.26 5656653.35 -4002.00
-2978295.74 5706653.35 301.75
-2928295.74 5706653.35 302.01
-2878295.74 5706653.35 302.03
-2828295.74 5706653.35 302.09
-2778295.74 5706653.35 302.00
-2728295.74 5706653.35 302.01
-2678295.74 5706653.35 302.00
-2628295.74 5706653.35 302.00
-2578295.74 5706653.35 302.00
-2528295.74 5706653.35 302.00
-2478295.74 5706653.35 302.00
-2428295.74 5706653.35 302.00
-2378295.74 5706653.35 302.00
-2328295.74 5706653.35 302.00
-2278295.74 5706653.35 302.00
-2228295.74 5706653.35 302.00
-2178295.74 5706653.35 302.00
-2128295.74 5706653.35 302.00
-2078295.74 5706653.35 302.00
-2028295.74 5706653.35 302.00
-1978295.74 5706653.35 302.00
-1928295.74 5706653.35 302.00
-1878295.74 5706653.35 301.97
-1828295.74 5706653.35 301.73
-1778295.74 5706653.35 301.42
-1728295.74 5706653.35 301.37
-1678295.74 5706653.35 301.61
-1628295.74 5706653.35 301.85
-1578295.74 5706653.35 301.96
-1528295.74 5706653.35 302.01
-1478295.74 5706653.35 302.00
-1428295.74 5706653.35 302.00
-1378295.74 5706653.35 302.01
-1328295.74 5706653.35 302.00
-1278295.74 5706653.35 302.00
-1228295.74 5706653.35 302.04
-1178295.74 5706653.35 302.09
-1128295.74 5706653.35 301.96
-1078295.74 5706653.35 302.02
-1028295.74 5706653.35 302.00
-978295.74 5706653.35 302.01
-928295.74 5706653.35 302.00
-878295.74 5706653.35 302.00
-828295.74 5706653.35 302.00
-778295.74 5706653.35 302.00
-728295.74 5706653.35 302.00
-678295.74 5706653.35 302.00
-628295.74 5706653.35 302.00
-578295.74 5706653.35 302.00
-528295.74 5706653.35 302.00
-478295.74 5706653.35 302.00
-428295.74 5706653.35 302.00
-378295.74 5706653.35 302.00
-328295.74 5706653.35 302.00
-278295.74 5706653.35 302.00
-228295.74 5706653.35 302.00
-178295.74 5706653.35 302.00
-128295.74 5706653.35 302.00
-78295.74 5706653.35 302.00
-28295.74 5706653.35 302.00
21704.26 5706653.35 302.00
71704.26 5706653.35 302.00
121704.26 5706653.35 302.00
171704.26 5706653.35 302.00
221704.26 5706653.35 302.00
271704.26 5706653.35 302.00
321704.26 5706653.35 302.00
371704.26 5706653.35 302.00
421704.26 5706653.35 302.00
471704.26 5706653.35 302.00
521704.26 5706653.35 302.00
571704.26 5706653.35 302.00
621704.26 5706653.35 302.00
671704.26 5706653.35 302.03
721704.26 5706653.35 300.13
771704.26 5706653.35 287.63
821704.26 5706653.35 254.44
871704.26 5706653.35 208.98
921704.26 5706653.35 157.68
971704.26 5706653.35 106.55
1021704.26 5706653.35 81.32
1071704.26 5706653.35 82.59
1121704.26 5706653.35 106.19
1171704.26 5706653.35 150.24
1221704.26 5706653.35 180.52
1271704.26 5706653.35 201.27
1321704.26 5706653.35 225.23
1371704.26 5706653.35 242.48
1421704.26 5706653.35 247.53
1471704.26 5706653.35 233.41
1521704.26 5706653.35 205.00
1571704.26 5706653.35 182.37
1621704.26 5706653.35 163.18
1671704.26 5706653.35 153.11
1721704.26 5706653.35 163.91
1771704.26 5706653.35 174.89
1821704.26 5706653.35 139.98
1871704.26 5706653.35 13.36
1921704.26 5706653.35 -131.82
1971704.26 5706653.35 -189.92
2021704.26 5706653.35 -197.06
2071704.26 5706653.35 -196.67
2121704.26 5706653.35 -274.20
2171704.26 5706653.35 -804.39
2221704.26 5706653.35 -2117.34
2271704.26 5706653.35 -3417.94
2321704.26 5706653.35 -3928.70
2371704.26 5706653.35 -4002.66
2421704.26 5706653.35 -4001.98
2471704.26 5706653.35 -4002.00
2521704.26 5706653.35 -4002.00
2571704.26 5706653.35 -4002.00
2621704.26 5706653.35 -4002.00
2671704.26 5706653.35 -4002.00
2721704.26 5706653.35 -4002.00
2771704.26 5706653.35 -4002.00
2821704.26 5706653.35 -4002.00
2871704.26 5706653.35 -4002.00
2921704.26 5706653.35 -4002.00
2971704.26 5706653.35 -4002.00
3021704.26 5706653.35 -4002.00
3071704.26 5706653.35 -4002.00
3121704.26 5706653.35 -4002.00
3171704.26 5706653.35 -4002.00
3221704.26 5706653.35 -4002.00
3271704.26 5706653.35 -4002.00
3321704.26 5706653.35 -4002.00
3371704.26 5706653.35 -4002.00
3421704.26 5706653.35 -4002.00
3471704.26 5706653.35 -4002.00
3521704.26 5706653.35 -4002.00
3571704.26 5706653.35 -4002.00
3621704.26 5706653.35 -4002.00
3671704.26 5706653.35 -4002.00
3721704.26 5706653.35 -4002.00
3771704.26 5706653.35 -4002.00
3821704.26 5706653.35 -4002.00
3871704.26 5706653.35 -4002.00
3921704.26 5706653.35 -4002.00
3971704.26 5706653.35 -4002.00
4021704.26 5706653.35 -4002.00
-2978295.74 5756653.35 293.15
-2928295.74 5756653.35 296.12
-2878295.74 5756653.35 298.83
-2828295.74 5756653.35 299.77
-2778295.74 5756653.35 300.78
-2728295.74 5756653.35 301.79
-2678295.74 5756653.35 302.04
-2628295.74 5756653.35 302.08
-2578295.74 5756653.35 302.05
-2528295.74 5756653.35 302.01
-2478295.74 5756653.35 302.01
-2428295.74 5756653.35 302.00
-2378295.74 5756653.35 302.03
-2328295.74 5756653.35 302.04
-2278295.74 5756653.35 302.04
-2228295.74 5756653.35 302.10
-2178295.74 5756653.35 301.94
-2128295.74 5756653.35 302.06
-2078295.74 5756653.35 302.04
-2028295.74 5756653.35 302.02
-1978295.74 5756653.35 302.01
-1928295.74 5756653.35 301.95
-1878295.74 5756653.35 301.31
-1828295.74 5756653.35 299.59
-1778295.74 5756653.35 297.65
-1728295.74 5756653.35 297.39
-1678295.74 5756653.35 298.53
-1628295.74 5756653.35 299.76
-1578295.74 5756653.35 300.73
-1528295.74 5756653.35 301.43
-1478295.74 5756653.35 301.86
-1428295.74 5756653.35 301.83
-1378295.74 5756653.35 301.55
-1328295.74 5756653.35 301.24
-1278295.74 5756653.35 301.82
-1228295.74 5756653.35 303.91
-1178295.74 5756653.35 304.07
-1128295.74 5756653.35 301.61
-1078295.74 5756653.35 300.21
-1028295.74 5756653.35 300.75
-978295.74 5756653.35 301.60
-928295.74 5756653.35 301.98
-878295.74 5756653.35 302.00
-828295.74 5756653.35 302.00
-778295.74 5756653.35 302.00
-728295.74 5756653.35 302.00
-678295.74 5756653.35 302.00
-628295.74 5756653.35 302.00
-578295.74 5756653.35 302.00
-528295.74 5756653.35 302.00
-478295.74 5756653.35 302.00
-428295.74 5756653.35 302.00
-378295.74 5756653.35 302.00
-328295.74 5756653.35 302.00
-278295.74 5756653.35 302.00
-228295.74 5756653.35 302.00
-178295.74 5756653.35 302.00
-128295.74 5756653.35 302.00
-78295.74 5756653.35 302.00
-28295.74 5756653.35 302.00
21704.26 5756653.35 302.00
71704.26 5756653.35 302.00
121704.26 5756653.35 302.00
171704.26 5756653.35 302.00
221704.26 5756653.35 302.00
271704.26 5756653.35 302.00
321704.26 5756653.35 302.00
371704.26 5756653.35 302.00
421704.26 5756653.35 302.00
471704.26 5756653.35 302.00
521704.26 5756653.35 302.00
571704.26 5756653.35 301.93
621704.26 5756653.35 301.59
671704.26 5756653.35 299.74
721704.26 5756653.35 291.21
771704.26 5756653.35 260.59
821704.26 5756653.35 200.25
871704.26 5756653.35 140.94
921704.26 5756653.35 99.70
971704.26 5756653.35 74.70
1021704.26 5756653.35 70.74
1071704.26 5756653.35 81.66
1121704.26 5756653.35 119.53
1171704.26 5756653.35 193.72
1221704.26 5756653.35 226.98
1271704.26 5756653.35 217.19
1321704.26 5756653.35 226.10
1371704.26 5756653.35 245.53
1421704.26 5756653.35 256.68
1471704.26 5756653.35 255.03
1521704.26 5756653.35 239.14
1571704.26 5756653.35 218.91
1621704.26 5756653.35 203.96
1671704.26 5756653.35 202.34
1721704.26 5756653.35 218.51
1771704.26 5756653.35 236.78
1821704.26 5756653.35 216.98
1871704.26 5756653.35 92.59
1921704.26 5756653.35 -90.24
1971704.26 5756653.35 -181.80
2021704.26 5756653.35 -197.16
2071704.26 5756653.35 -196.66
2121704.26 5756653.35 -217.92
2171704.26 5756653.35 -504.29
2221704.26 5756653.35 -1535.91
2271704.26 5756653.35 -2961.71
2321704.26 5756653.35 -3759.95
2371704.26 5756653.35 -3970.24
2421704.26 5756653.35 -4000.73
2471704.26 5756653.35 -4001.98
2521704.26 5756653.35 -4002.00
2571704.26 5756653.35 -4002.00
2621704.26 5756653.35 -4002.00
2671704.26 5756653.35 -4002.00
2721704.26 5756653.35 -4002.00
2771704.26 5756653.35 -4002.00
2821704.26 5756653.35 -4002.00
2871704.26 5756653.35 -4002.00
2921704.26 5756653.35 -4002.00
2971704.26 5756653.35 -4002.00
3021704.26 5756653.35 -4002.00
3071704.26 5756653.35 -4002.00
3121704.26 5756653.35 -4002.00
3171704.26 5756653.35 -4002.00
3221704.26 5756653.35 -4002.00
3271704.26 5756653.35 -4002.00
3321704.26 5756653.35 -4002.00
3371704.26 5756653.35 -4002.00
3421704.26 5756653.35 -4002.00
3471704.26 5756653.35 -4002.00
3521704.26 5756653.35 -4002.00
3571704.26 5756653.35 -4002.00
3621704.26 5756653.35 -4002.00
3671704.26 5756653.35 -4002.00
3721704.26 5756653.35 -4002.00
3771704.26 5756653.35 -4002.00
3821704.26 5756653.35 -4002.00
3871704.26 5756653.35 -4002.00
3921704.26 5756653.35 -4002.00
3971704.26 5756653.35 -4002.00
4021704.26 5756653.35 -4002.00
-2978295.74 5806653.35 250.23
-2928295.74 5806653.35 263.50
-2878295.74 5806653.35 273.36
-2828295.74 5806653.35 279.24
-2778295.74 5806653.35 285.39
-2728295.74 5806653.35 291.94
-2678295.74 5806653.35 295.54
-2628295.74 5806653.35 297.04
-2578295.74 5806653.35 299.00
-2528295.74 5806653.35 300.95
-2478295.74 5806653.35 301.86
-2428295.74 5806653.35 301.36
-2378295.74 5806653.35 300.88
-2328295.74 5806653.35 300.39
-2278295.74 5806653.35 300.05
-2228295.74 5806653.35 298.64
-2178295.74 5806653.35 297.23
-2128295.74 5806653.35 296.98
-2078295.74 5806653.35 299.01
-2028295.74 5806653.35 300.92
-1978295.74 5806653.35 301.93
-1928295.74 5806653.35 301.54
-1878295.74 5806653.35 298.52
-1828295.74 5806653.35 292.25
-1778295.74 5806653.35 286.61
-1728295.74 5806653.35 285.79
-1678295.74 5806653.35 288.58
-1628295.74 5806653.35 291.86
-1578295.74 5806653.35 294.97
-1528295.74 5806653.35 298.06
-1478295.74 5806653.35 299.91
-1428295.74 5806653.35 299.59
-1378295.74 5806653.35 298.18
-1328295.74 5806653.35 297.43
-1278295.74 5806653.35 303.11
-1228295.74 5806653.35 316.32
-1178295.74 5806653.35 318.67
-1128295.74 5806653.35 304.47
-1078295.74 5806653.35 293.56
-1028295.74 5806653.35 291.58
-978295.74 5806653.35 295.29
-928295.74 5806653.35 299.79
-878295.74 5806653.35 301.77
-828295.74 5806653.35 302.01
-778295.74 5806653.35 302.00
-728295.74 5806653.35 302.00
-678295.74 5806653.35 302.00
-628295.74 5806653.35 302.00
-578295.74 5806653.35 302.00
-528295.74 5806653.35 302.00
-478295.74 5806653.35 302.00
-428295.74 5806653.35 302.00
-378295.74 5806653.35 302.00
-328295.74 5806653.35 302.00
-278295.74 5806653.35 302.00
-228295.74 5806653.35 302.00
-178295.74 5806653.35 302.00
-128295.74 5806653.35 302.00
-78295.74 5806653.35 302.00
-28295.74 5806653.35 302.00
21704.26 5806653.35 302.00
71704.26 5806653.35 302.00
121704.26 5806653.35 302.00
171704.26 5806653.35 302.00
221704.26 5806653.35 302.00
271704.26 5806653.35 302.00
321704.26 5806653.35 302.01
371704.26 5806653.35 302.01
421704.26 5806653.35 302.01
471704.26 5806653.35 302.06
521704.26 5806653.35 301.86
571704.26 5806653.35 300.12
621704.26 5806653.35 295.59
671704.26 5806653.35 287.52
721704.26 5806653.35 269.06
