471704.26 6206653.35 113.68
521704.26 6206653.35 168.43
571704.26 6206653.35 199.82
621704.26 6206653.35 232.31
671704.26 6206653.35 264.06
721704.26 6206653.35 298.64
771704.26 6206653.35 377.65
821704.26 6206653.35 457.45
871704.26 6206653.35 440.18
921704.26 6206653.35 348.13
971704.26 6206653.35 287.56
1021704.26 6206653.35 278.93
1071704.26 6206653.35 299.11
1121704.26 6206653.35 339.76
1171704.26 6206653.35 374.23
1221704.26 6206653.35 386.47
1271704.26 6206653.35 388.04
1321704.26 6206653.35 388.00
1371704.26 6206653.35 387.82
1421704.26 6206653.35 385.73
1471704.26 6206653.35 377.89
1521704.26 6206653.35 365.57
1571704.26 6206653.35 357.86
1621704.26 6206653.35 356.09
1671704.26 6206653.35 355.73
1721704.26 6206653.35 351.81
1771704.26 6206653.35 340.89
1821704.26 6206653.35 330.17
1871704.26 6206653.35 333.69
1921704.26 6206653.35 345.62
1971704.26 6206653.35 360.68
2021704.26 6206653.35 399.13
2071704.26 6206653.35 478.80
2121704.26 6206653.35 542.42
2171704.26 6206653.35 456.94
2221704.26 6206653.35 217.06
2271704.26 6206653.35 -8.42
2321704.26 6206653.35 -116.05
2371704.26 6206653.35 -147.85
2421704.26 6206653.35 -154.82
2471704.26 6206653.35 -155.93
2521704.26 6206653.35 -160.79
2571704.26 6206653.35 -204.10
2621704.26 6206653.35 -355.80
2671704.26 6206653.35 -727.31
2721704.26 6206653.35 -1415.59
2771704.26 6206653.35 -2403.18
2821704.26 6206653.35 -3323.42
2871704.26 6206653.35 -3777.11
2921704.26 6206653.35 -3878.42
2971704.26 6206653.35 -3883.07
3021704.26 6206653.35 -3883.00
3071704.26 6206653.35 -3883.00
3121704.26 6206653.35 -3883.00
3171704.26 6206653.35 -3883.00
3221704.26 6206653.35 -3883.00
3271704.26 6206653.35 -3883.00
3321704.26 6206653.35 -3883.00
3371704.26 6206653.35 -3883.00
3421704.26 6206653.35 -3883.00
3471704.26 6206653.35 -3883.00
3521704.26 6206653.35 -3883.00
3571704.26 6206653.35 -3883.00
3621704.26 6206653.35 -3883.00
3671704.26 6206653.35 -3883.00
3721704.26 6206653.35 -3883.00
3771704.26 6206653.35 -3883.00
3821704.26 6206653.35 -3883.00
3871704.26 6206653.35 -3883.00
3921704.26 6206653.35 -3883.00
3971704.26 6206653.35 -3883.00
4021704.26 6206653.35 -3883.00
-2978295.74 6256653.35 -156.00
-2928295.74 6256653.35 -156.00
-2878295.74 6256653.35 -156.00
-2828295.74 6256653.35 -156.00
-2778295.74 6256653.35 -156.00
-2728295.74 6256653.35 -156.00
-2678295.74 6256653.35 -156.00
-2628295.74 6256653.35 -156.00
-2578295.74 6256653.35 -156.00
-2528295.74 6256653.35 -156.00
-2478295.74 6256653.35 -156.00
-2428295.74 6256653.35 -156.00
-2378295.74 6256653.35 -156.00
-2328295.74 6256653.35 -156.00
-2278295.74 6256653.35 -156.00
-2228295.74 6256653.35 -156.00
-2178295.74 6256653.35 -156.00
-2128295.74 6256653.35 -156.00
-2078295.74 6256653.35 -156.00
-2028295.74 6256653.35 -156.00
-1978295.74 6256653.35 -156.00
-1928295.74 6256653.35 -156.00
-1878295.74 6256653.35 -156.06
-1828295.74 6256653.35 -156.05
-1778295.74 6256653.35 -155.93
-1728295.74 6256653.35 -156.10
-1678295.74 6256653.35 -155.99
-1628295.74 6256653.35 -152.81
-1578295.74 6256653.35 -170.57
-1528295.74 6256653.35 -280.60
-1478295.74 6256653.35 -396.46
-1428295.74 6256653.35 -246.79
-1378295.74 6256653.35 46.90
-1328295.74 6256653.35 381.97
-1278295.74 6256653.35 792.95
-1228295.74 6256653.35 1067.10
-1178295.74 6256653.35 1140.92
-1128295.74 6256653.35 1147.00
-1078295.74 6256653.35 1147.00
-1028295.74 6256653.35 1147.00
-978295.74 6256653.35 1146.98
-928295.74 6256653.35 1149.23
-878295.74 6256653.35 1173.38
-828295.74 6256653.35 1257.20
-778295.74 6256653.35 1391.91
-728295.74 6256653.35 1493.30
-678295.74 6256653.35 1492.96
-628295.74 6256653.35 1356.27
-578295.74 6256653.35 1083.60
-528295.74 6256653.35 824.80
-478295.74 6256653.35 707.40
-428295.74 6256653.35 674.19
-378295.74 6256653.35 652.52
-328295.74 6256653.35 648.71
-278295.74 6256653.35 667.27
-228295.74 6256653.35 648.34
-178295.74 6256653.35 597.31
-128295.74 6256653.35 536.77
-78295.74 6256653.35 388.03
-28295.74 6256653.35 157.35
21704.26 6256653.35 27.11
71704.26 6256653.35 18.19
121704.26 6256653.35 27.03
171704.26 6256653.35 13.86
221704.26 6256653.35 -16.94
271704.26 6256653.35 -40.77
321704.26 6256653.35 -47.17
371704.26 6256653.35 -36.50
421704.26 6256653.35 -0.98
471704.26 6256653.35 43.99
521704.26 6256653.35 76.70
571704.26 6256653.35 112.68
621704.26 6256653.35 180.53
671704.26 6256653.35 250.40
721704.26 6256653.35 304.41
771704.26 6256653.35 392.79
821704.26 6256653.35 470.38
871704.26 6256653.35 452.42
921704.26 6256653.35 358.43
971704.26 6256653.35 290.66
1021704.26 6256653.35 276.11
1071704.26 6256653.35 286.98
1121704.26 6256653.35 321.24
1171704.26 6256653.35 363.08
1221704.26 6256653.35 383.89
1271704.26 6256653.35 387.90
1321704.26 6256653.35 387.99
1371704.26 6256653.35 387.40
1421704.26 6256653.35 383.53
1471704.26 6256653.35 373.70
1521704.26 6256653.35 362.68
1571704.26 6256653.35 357.17
1621704.26 6256653.35 356.03
1671704.26 6256653.35 352.31
1721704.26 6256653.35 333.44
1771704.26 6256653.35 292.68
1821704.26 6256653.35 257.27
1871704.26 6256653.35 264.52
1921704.26 6256653.35 304.46
1971704.26 6256653.35 361.81
2021704.26 6256653.35 464.14
2071704.26 6256653.35 617.38
2121704.26 6256653.35 742.65
2171704.26 6256653.35 717.72
2221704.26 6256653.35 491.47
2271704.26 6256653.35 186.54
2321704.26 6256653.35 -22.70
2371704.26 6256653.35 -113.67
2421704.26 6256653.35 -144.26
2471704.26 6256653.35 -153.98
2521704.26 6256653.35 -155.96
2571704.26 6256653.35 -157.22
2621704.26 6256653.35 -182.94
2671704.26 6256653.35 -295.34
2721704.26 6256653.35 -686.52
2771704.26 6256653.35 -1628.13
2821704.26 6256653.35 -2879.97
2871704.26 6256653.35 -3660.03
2921704.26 6256653.35 -3867.21
2971704.26 6256653.35 -3883.10
3021704.26 6256653.35 -3883.00
3071704.26 6256653.35 -3883.00
3121704.26 6256653.35 -3883.00
3171704.26 6256653.35 -3883.00
3221704.26 6256653.35 -3883.00
3271704.26 6256653.35 -3883.00
3321704.26 6256653.35 -3883.00
3371704.26 6256653.35 -3883.00
3421704.26 6256653.35 -3883.00
3471704.26 6256653.35 -3883.00
3521704.26 6256653.35 -3883.00
3571704.26 6256653.35 -3883.00
3621704.26 6256653.35 -3883.00
3671704.26 6256653.35 -3883.00
3721704.26 6256653.35 -3883.00
3771704.26 6256653.35 -3883.00
3821704.26 6256653.35 -3883.00
3871704.26 6256653.35 -3883.00
3921704.26 6256653.35 -3883.00
3971704.26 6256653.35 -3883.00
4021704.26 6256653.35 -3883.00
-2978295.74 6306653.35 -156.00
-2928295.74 6306653.35 -156.00
-2878295.74 6306653.35 -156.00
-2828295.74 6306653.35 -156.00
-2778295.74 6306653.35 -156.00
-2728295.74 6306653.35 -156.00
-2678295.74 6306653.35 -156.00
-2628295.74 6306653.35 -156.00
-2578295.74 6306653.35 -156.00
-2528295.74 6306653.35 -156.00
-2478295.74 6306653.35 -156.00
-2428295.74 6306653.35 -156.00
-2378295.74 6306653.35 -156.00
-2328295.74 6306653.35 -156.00
-2278295.74 6306653.35 -156.00
-2228295.74 6306653.35 -156.00
-2178295.74 6306653.35 -156.00
-2128295.74 6306653.35 -156.00
-2078295.74 6306653.35 -156.00
-2028295.74 6306653.35 -156.00
-1978295.74 6306653.35 -156.00
-1928295.74 6306653.35 -156.00
-1878295.74 6306653.35 -156.00
-1828295.74 6306653.35 -156.00
-1778295.74 6306653.35 -156.00
-1728295.74 6306653.35 -156.00
-1678295.74 6306653.35 -155.82
-1628295.74 6306653.35 -159.16
-1578295.74 6306653.35 -216.33
-1528295.74 6306653.35 -419.74
-1478295.74 6306653.35 -631.21
-1428295.74 6306653.35 -468.84
-1378295.74 6306653.35 -72.72
-1328295.74 6306653.35 335.85
-1278295.74 6306653.35 785.91
-1228295.74 6306653.35 1070.63
-1178295.74 6306653.35 1142.51
-1128295.74 6306653.35 1147.04
-1078295.74 6306653.35 1147.00
-1028295.74 6306653.35 1147.00
-978295.74 6306653.35 1146.94
-928295.74 6306653.35 1154.41
-878295.74 6306653.35 1212.38
-828295.74 6306653.35 1369.39
-778295.74 6306653.35 1551.63
-728295.74 6306653.35 1650.72
-678295.74 6306653.35 1651.73
-628295.74 6306653.35 1542.22
-578295.74 6306653.35 1283.84
-528295.74 6306653.35 965.21
-478295.74 6306653.35 766.92
-428295.74 6306653.35 706.68
-378295.74 6306653.35 696.56
-328295.74 6306653.35 693.77
-278295.74 6306653.35 674.86
-228295.74 6306653.35 622.07
-178295.74 6306653.35 578.77
-128295.74 6306653.35 545.62
-78295.74 6306653.35 440.87
-28295.74 6306653.35 259.04
21704.26 6306653.35 156.26
71704.26 6306653.35 155.03
121704.26 6306653.35 164.62
171704.26 6306653.35 150.16
221704.26 6306653.35 116.05
271704.26 6306653.35 89.09
321704.26 6306653.35 79.88
371704.26 6306653.35 79.17
421704.26 6306653.35 84.44
471704.26 6306653.35 86.84
521704.26 6306653.35 79.36
571704.26 6306653.35 97.00
621704.26 6306653.35 171.14
671704.26 6306653.35 249.03
721704.26 6306653.35 307.49
771704.26 6306653.35 399.16
821704.26 6306653.35 475.62
871704.26 6306653.35 457.76
921704.26 6306653.35 364.01
971704.26 6306653.35 292.85
1021704.26 6306653.35 275.20
1071704.26 6306653.35 280.24
1121704.26 6306653.35 306.19
1171704.26 6306653.35 350.25
1221704.26 6306653.35 379.85
1271704.26 6306653.35 387.51
1321704.26 6306653.35 387.96
1371704.26 6306653.35 386.78
1421704.26 6306653.35 380.75
1471704.26 6306653.35 369.07
1521704.26 6306653.35 359.74
1571704.26 6306653.35 356.48
1621704.26 6306653.35 355.09
1671704.26 6306653.35 341.42
1721704.26 6306653.35 290.14
1771704.26 6306653.35 203.31
1821704.26 6306653.35 138.87
1871704.26 6306653.35 144.82
1921704.26 6306653.35 214.86
1971704.26 6306653.35 339.49
2021704.26 6306653.35 533.08
2071704.26 6306653.35 738.56
2121704.26 6306653.35 858.51
2171704.26 6306653.35 859.76
2221704.26 6306653.35 707.86
2271704.26 6306653.35 409.21
2321704.26 6306653.35 123.08
2371704.26 6306653.35 -35.45
2421704.26 6306653.35 -108.71
2471704.26 6306653.35 -142.58
2521704.26 6306653.35 -154.22
2571704.26 6306653.35 -156.07
2621704.26 6306653.35 -155.79
2671704.26 6306653.35 -177.43
2721704.26 6306653.35 -392.73
2771704.26 6306653.35 -1198.82
2821704.26 6306653.35 -2567.40
2871704.26 6306653.35 -3553.31
2921704.26 6306653.35 -3851.57
2971704.26 6306653.35 -3883.15
3021704.26 6306653.35 -3883.00
3071704.26 6306653.35 -3883.00
3121704.26 6306653.35 -3883.00
3171704.26 6306653.35 -3883.00
3221704.26 6306653.35 -3883.00
3271704.26 6306653.35 -3883.00
3321704.26 6306653.35 -3883.00
3371704.26 6306653.35 -3883.00
3421704.26 6306653.35 -3883.00
3471704.26 6306653.35 -3883.00
3521704.26 6306653.35 -3883.00
3571704.26 6306653.35 -3883.00
3621704.26 6306653.35 -3883.00
3671704.26 6306653.35 -3883.00
3721704.26 6306653.35 -3883.00
3771704.26 6306653.35 -3883.00
3821704.26 6306653.35 -3883.00
3871704.26 6306653.35 -3883.00
3921704.26 6306653.35 -3883.00
3971704.26 6306653.35 -3883.00
4021704.26 6306653.35 -3883.00
-2978295.74 6356653.35 -156.00
-2928295.74 6356653.35 -156.00
-2878295.74 6356653.35 -156.00
-2828295.74 6356653.35 -156.00
-2778295.74 6356653.35 -156.00
-2728295.74 6356653.35 -156.00
-2678295.74 6356653.35 -156.00
-2628295.74 6356653.35 -156.00
-2578295.74 6356653.35 -156.00
-2528295.74 6356653.35 -156.00
-2478295.74 6356653.35 -156.00
-2428295.74 6356653.35 -156.00
-2378295.74 6356653.35 -156.00
-2328295.74 6356653.35 -156.00
-2278295.74 6356653.35 -156.00
-2228295.74 6356653.35 -156.00
-2178295.74 6356653.35 -156.00
-2128295.74 6356653.35 -156.00
-2078295.74 6356653.35 -156.00
-2028295.74 6356653.35 -156.00
-1978295.74 6356653.35 -156.00
-1928295.74 6356653.35 -156.00
-1878295.74 6356653.35 -156.00
-1828295.74 6356653.35 -156.00
-1778295.74 6356653.35 -156.00
-1728295.74 6356653.35 -155.89
-1678295.74 6356653.35 -161.84
-1628295.74 6356653.35 -186.75
-1578295.74 6356653.35 -294.36
-1528295.74 6356653.35 -571.47
-1478295.74 6356653.35 -814.10
-1428295.74 6356653.35 -603.42
-1378295.74 6356653.35 -118.01
-1328295.74 6356653.35 367.51
-1278295.74 6356653.35 832.78
-1228295.74 6356653.35 1087.00
-1178295.74 6356653.35 1144.74
-1128295.74 6356653.35 1147.02
-1078295.74 6356653.35 1147.00
-1028295.74 6356653.35 1146.99
-978295.74 6356653.35 1146.88
-928295.74 6356653.35 1161.93
-878295.74 6356653.35 1254.75
-828295.74 6356653.35 1463.42
-778295.74 6356653.35 1648.69
-728295.74 6356653.35 1717.94
-678295.74 6356653.35 1720.15
-628295.74 6356653.35 1664.37
-578295.74 6356653.35 1479.36
-528295.74 6356653.35 1149.63
-478295.74 6356653.35 855.05
-428295.74 6356653.35 727.72
-378295.74 6356653.35 702.32
-328295.74 6356653.35 690.52
-278295.74 6356653.35 635.85
-228295.74 6356653.35 535.88
-178295.74 6356653.35 457.42
-128295.74 6356653.35 415.13
-78295.74 6356653.35 362.41
-28295.74 6356653.35 286.34
21704.26 6356653.35 243.68
71704.26 6356653.35 243.61
121704.26 6356653.35 247.98
171704.26 6356653.35 241.02
221704.26 6356653.35 223.96
271704.26 6356653.35 210.25
321704.26 6356653.35 205.31
371704.26 6356653.35 203.74
421704.26 6356653.35 201.89
471704.26 6356653.35 192.56
521704.26 6356653.35 173.10
571704.26 6356653.35 174.48
621704.26 6356653.35 216.90
671704.26 6356653.35 262.52
721704.26 6356653.35 308.86
771704.26 6356653.35 398.70
821704.26 6356653.35 476.01
871704.26 6356653.35 460.56
921704.26 6356653.35 368.19
971704.26 6356653.35 294.81
1021704.26 6356653.35 275.18
1071704.26 6356653.35 277.03
1121704.26 6356653.35 295.93
1171704.26 6356653.35 338.67
1221704.26 6356653.35 375.25
1271704.26 6356653.35 386.90
1321704.26 6356653.35 387.91
1371704.26 6356653.35 386.13
1421704.26 6356653.35 378.41
1471704.26 6356653.35 365.90
1521704.26 6356653.35 358.04
1571704.26 6356653.35 356.17
1621704.26 6356653.35 351.65
1671704.26 6356653.35 319.36
1721704.26 6356653.35 226.82
1771704.26 6356653.35 108.31
1821704.26 6356653.35 39.39
1871704.26 6356653.35 39.27
1921704.26 6356653.35 110.52
1971704.26 6356653.35 289.99
2021704.26 6356653.35 572.04
2071704.26 6356653.35 808.00
2121704.26 6356653.35 904.19
2171704.26 6356653.35 910.10
2221704.26 6356653.35 817.14
2271704.26 6356653.35 563.22
2321704.26 6356653.35 257.21
2371704.26 6356653.35 68.05
2421704.26 6356653.35 -37.96
2471704.26 6356653.35 -109.95
2521704.26 6356653.35 -145.79
2571704.26 6356653.35 -155.18
2621704.26 6356653.35 -156.01
2671704.26 6356653.35 -160.82
2721704.26 6356653.35 -326.16
2771704.26 6356653.35 -1077.94
2821704.26 6356653.35 -2449.84
2871704.26 6356653.35 -3504.55
2921704.26 6356653.35 -3845.49
2971704.26 6356653.35 -3883.73
3021704.26 6356653.35 -3883.00
3071704.26 6356653.35 -3883.00
3121704.26 6356653.35 -3883.00
3171704.26 6356653.35 -3883.00
3221704.26 6356653.35 -3883.00
3271704.26 6356653.35 -3883.00
3321704.26 6356653.35 -3883.00
3371704.26 6356653.35 -3883.00
3421704.26 6356653.35 -3883.00
3471704.26 6356653.35 -3883.00
3521704.26 6356653.35 -3883.00
3571704.26 6356653.35 -3883.00
3621704.26 6356653.35 -3883.00
3671704.26 6356653.35 -3883.00
3721704.26 6356653.35 -3883.00
3771704.26 6356653.35 -3883.00
3821704.26 6356653.35 -3883.00
3871704.26 6356653.35 -3883.00
3921704.26 6356653.35 -3883.00
3971704.26 6356653.35 -3883.00
4021704.26 6356653.35 -3883.00
-2978295.74 6406653.35 -156.00
-2928295.74 6406653.35 -156.00
-2878295.74 6406653.35 -156.00
-2828295.74 6406653.35 -156.00
-2778295.74 6406653.35 -156.00
-2728295.74 6406653.35 -156.00
-2678295.74 6406653.35 -156.00
-2628295.74 6406653.35 -156.00
-2578295.74 6406653.35 -156.00
-2528295.74 6406653.35 -156.00
-2478295.74 6406653.35 -156.00
-2428295.74 6406653.35 -156.00
-2378295.74 6406653.35 -156.00
-2328295.74 6406653.35 -156.00
-2278295.74 6406653.35 -156.00
-2228295.74 6406653.35 -156.00
-2178295.74 6406653.35 -156.00
-2128295.74 6406653.35 -156.00
-2078295.74 6406653.35 -156.00
-2028295.74 6406653.35 -156.00
-1978295.74 6406653.35 -156.00
-1928295.74 6406653.35 -156.00
-1878295.74 6406653.35 -156.00
-1828295.74 6406653.35 -156.00
-1778295.74 6406653.35 -155.95
-1728295.74 6406653.35 -164.14
-1678295.74 6406653.35 -200.56
-1628295.74 6406653.35 -285.83
-1578295.74 6406653.35 -448.44
-1528295.74 6406653.35 -698.29
-1478295.74 6406653.35 -799.96
-1428295.74 6406653.35 -489.36
-1378295.74 6406653.35 -12.48
-1328295.74 6406653.35 468.40
-1278295.74 6406653.35 901.98
-1228295.74 6406653.35 1107.38
-1178295.74 6406653.35 1146.46
-1128295.74 6406653.35 1147.00
-1078295.74 6406653.35 1146.97
-1028295.74 6406653.35 1147.40
-978295.74 6406653.35 1148.69
-928295.74 6406653.35 1171.40
-878295.74 6406653.35 1288.69
-828295.74 6406653.35 1516.86
-778295.74 6406653.35 1685.74
-728295.74 6406653.35 1733.42
-678295.74 6406653.35 1736.23
-628295.74 6406653.35 1717.06
-578295.74 6406653.35 1614.73
-528295.74 6406653.35 1344.74
-478295.74 6406653.35 991.55
-428295.74 6406653.35 769.48
-378295.74 6406653.35 707.35
-328295.74 6406653.35 692.83
-278295.74 6406653.35 652.08
-228295.74 6406653.35 570.10
-178295.74 6406653.35 483.78
-128295.74 6406653.35 417.22
-78295.74 6406653.35 361.84
-28295.74 6406653.35 315.56
21704.26 6406653.35 288.04
71704.26 6406653.35 277.94
121704.26 6406653.35 274.00
171704.26 6406653.35 270.53
221704.26 6406653.35 266.65
271704.26 6406653.35 263.59
321704.26 6406653.35 262.45
371704.26 6406653.35 261.92
421704.26 6406653.35 260.06
471704.26 6406653.35 253.84
521704.26 6406653.35 242.71
571704.26 6406653.35 240.33
621704.26 6406653.35 254.64
671704.26 6406653.35 272.27
721704.26 6406653.35 308.53
771704.26 6406653.35 395.93
821704.26 6406653.35 474.78
871704.26 6406653.35 462.88
921704.26 6406653.35 372.28
971704.26 6406653.35 296.56
1021704.26 6406653.35 274.67
1071704.26 6406653.35 274.92
1121704.26 6406653.35 289.95
1171704.26 6406653.35 330.05
1221704.26 6406653.35 370.62
1271704.26 6406653.35 385.99
1321704.26 6406653.35 387.87
1371704.26 6406653.35 385.69
1421704.26 6406653.35 376.99
1471704.26 6406653.35 364.32
1521704.26 6406653.35 357.39
1571704.26 6406653.35 355.47
1621704.26 6406653.35 343.50
1671704.26 6406653.35 285.03
1721704.26 6406653.35 162.02
1771704.26 6406653.35 44.32
1821704.26 6406653.35 -7.20
1871704.26 6406653.35 -8.62
1921704.26 6406653.35 53.32
1971704.26 6406653.35 260.12
2021704.26 6406653.35 593.67
2071704.26 6406653.35 838.04
2121704.26 6406653.35 916.72
2171704.26 6406653.35 917.78
2221704.26 6406653.35 840.75
2271704.26 6406653.35 609.83
2321704.26 6406653.35 319.30
2371704.26 6406653.35 145.94
2421704.26 6406653.35 45.58
2471704.26 6406653.35 -51.78
2521704.26 6406653.35 -122.58
2571704.26 6406653.35 -150.37
2621704.26 6406653.35 -155.76
2671704.26 6406653.35 -162.58
2721704.26 6406653.35 -323.76
2771704.26 6406653.35 -1057.64
2821704.26 6406653.35 -2424.10
2871704.26 6406653.35 -3494.15
2921704.26 6406653.35 -3841.73
2971704.26 6406653.35 -3882.99
3021704.26 6406653.35 -3883.00
3071704.26 6406653.35 -3883.00
3121704.26 6406653.35 -3883.00
3171704.26 6406653.35 -3883.00
3221704.26 6406653.35 -3883.00
3271704.26 6406653.35 -3883.00
3321704.26 6406653.35 -3883.00
3371704.26 6406653.35 -3883.00
3421704.26 6406653.35 -3883.00
3471704.26 6406653.35 -3883.00
3521704.26 6406653.35 -3883.00
3571704.26 6406653.35 -3883.00
3621704.26 6406653.35 -3883.00
3671704.26 6406653.35 -3883.00
3721704.26 6406653.35 -3883.00
3771704.26 6406653.35 -3883.00
3821704.26 6406653.35 -3883.00
3871704.26 6406653.35 -3883.00
3921704.26 6406653.35 -3883.00
3971704.26 6406653.35 -3883.00
4021704.26 6406653.35 -3883.00
-2978295.74 6456653.35 -156.00
-2928295.74 6456653.35 -156.00
-2878295.74 6456653.35 -156.00
-2828295.74 6456653.35 -156.00
-2778295.74 6456653.35 -156.00
-2728295.74 6456653.35 -156.00
-2678295.74 6456653.35 -156.00
-2628295.74 6456653.35 -156.00
-2578295.74 6456653.35 -156.00
-2528295.74 6456653.35 -156.00
-2478295.74 6456653.35 -156.00
-2428295.74 6456653.35 -156.00
-2378295.74 6456653.35 -156.00
-2328295.74 6456653.35 -156.00
-2278295.74 6456653.35 -156.00
-2228295.74 6456653.35 -156.00
-2178295.74 6456653.35 -156.00
-2128295.74 6456653.35 -156.00
-2078295.74 6456653.35 -156.00
-2028295.74 6456653.35 -156.00
-1978295.74 6456653.35 -156.00
-1928295.74 6456653.35 -156.00
-1878295.74 6456653.35 -156.00
-1828295.74 6456653.35 -155.98
-1778295.74 6456653.35 -163.55
-1728295.74 6456653.35 -204.56
-1678295.74 6456653.35 -313.41
-1628295.74 6456653.35 -468.13
-1578295.74 6456653.35 -587.86
-1528295.74 6456653.35 -644.25
-1478295.74 6456653.35 -518.04
-1428295.74 6456653.35 -175.91
-1378295.74 6456653.35 208.45
-1328295.74 6456653.35 628.48
-1278295.74 6456653.35 981.94
-1228295.74 6456653.35 1124.97
-1178295.74 6456653.35 1147.22
-1128295.74 6456653.35 1147.00
-1078295.74 6456653.35 1148.04
-1028295.74 6456653.35 1153.22
-978295.74 6456653.35 1162.29
-928295.74 6456653.35 1192.38
-878295.74 6456653.35 1319.70
-828295.74 6456653.35 1546.21
-778295.74 6456653.35 1697.94
-728295.74 6456653.35 1735.42
-678295.74 6456653.35 1737.12
-628295.74 6456653.35 1733.49
-578295.74 6456653.35 1688.38
-528295.74 6456653.35 1502.67
-478295.74 6456653.35 1144.40
-428295.74 6456653.35 833.63
-378295.74 6456653.35 718.34
-328295.74 6456653.35 699.63
-278295.74 6456653.35 685.44
-228295.74 6456653.35 649.85
-178295.74 6456653.35 597.31
-128295.74 6456653.35 536.36
-78295.74 6456653.35 471.31
-28295.74 6456653.35 409.01
21704.26 6456653.35 357.51
71704.26 6456653.35 319.37
121704.26 6456653.35 293.40
171704.26 6456653.35 279.26
221704.26 6456653.35 274.25
271704.26 6456653.35 273.78
321704.26 6456653.35 272.65
371704.26 6456653.35 268.55
421704.26 6456653.35 260.01
471704.26 6456653.35 247.94
521704.26 6456653.35 234.94
571704.26 6456653.35 231.25
621704.26 6456653.35 243.42
671704.26 6456653.35 261.95
721704.26 6456653.35 301.63
771704.26 6456653.35 390.62
821704.26 6456653.35 472.13
871704.26 6456653.35 464.77
921704.26 6456653.35 375.09
971704.26 6456653.35 292.40
1021704.26 6456653.35 263.61
1071704.26 6456653.35 264.05
1121704.26 6456653.35 281.66
1171704.26 6456653.35 321.47
1221704.26 6456653.35 364.98
1271704.26 6456653.35 384.63
1321704.26 6456653.35 387.82
1371704.26 6456653.35 385.74
1421704.26 6456653.35 377.15
1471704.26 6456653.35 364.60
1521704.26 6456653.35 357.64
1571704.26 6456653.35 353.88
1621704.26 6456653.35 329.45
1671704.26 6456653.35 241.08
1721704.26 6456653.35 104.41
1771704.26 6456653.35 9.54
1821704.26 6456653.35 -20.24
1871704.26 6456653.35 -15.67
1921704.26 6456653.35 58.41
1971704.26 6456653.35 297.50
2021704.26 6456653.35 641.41
2071704.26 6456653.35 860.99
2121704.26 6456653.35 919.63
2171704.26 6456653.35 903.70
2221704.26 6456653.35 795.18
2271704.26 6456653.35 547.18
2321704.26 6456653.35 285.78
2371704.26 6456653.35 163.07
2421704.26 6456653.35 107.14
2471704.26 6456653.35 20.10
2521704.26 6456653.35 -77.96
2571704.26 6456653.35 -135.83
2621704.26 6456653.35 -153.67
2671704.26 6456653.35 -162.89
2721704.26 6456653.35 -322.57
2771704.26 6456653.35 -1054.81
2821704.26 6456653.35 -2416.94
2871704.26 6456653.35 -3484.11
2921704.26 6456653.35 -3841.63
2971704.26 6456653.35 -3883.99
3021704.26 6456653.35 -3883.00
3071704.26 6456653.35 -3883.00
3121704.26 6456653.35 -3883.00
3171704.26 6456653.35 -3883.00
3221704.26 6456653.35 -3883.00
3271704.26 6456653.35 -3883.00
3321704.26 6456653.35 -3883.00
3371704.26 6456653.35 -3883.00
3421704.26 6456653.35 -3883.00
3471704.26 6456653.35 -3883.00
3521704.26 6456653.35 -3883.00
3571704.26 6456653.35 -3883.00
3621704.26 6456653.35 -3883.00
3671704.26 6456653.35 -3883.00
3721704.26 6456653.35 -3883.00
3771704.26 6456653.35 -3883.00
3821704.26 6456653.35 -3883.00
3871704.26 6456653.35 -3883.00
3921704.26 6456653.35 -3883.00
3971704.26 6456653.35 -3883.00
4021704.26 6456653.35 -3883.00
-2978295.74 6506653.35 -156.00
-2928295.74 6506653.35 -156.00
-2878295.74 6506653.35 -156.00
-2828295.74 6506653.35 -156.00
-2778295.74 6506653.35 -156.00
-2728295.74 6506653.35 -156.00
-2678295.74 6506653.35 -156.00
-2628295.74 6506653.35 -156.00
-2578295.74 6506653.35 -156.00
-2528295.74 6506653.35 -156.00
-2478295.74 6506653.35 -156.00
-2428295.74 6506653.35 -156.00
-2378295.74 6506653.35 -156.00
-2328295.74 6506653.35 -156.00
-2278295.74 6506653.35 -156.00
-2228295.74 6506653.35 -156.00
-2178295.74 6506653.35 -156.00
-2128295.74 6506653.35 -156.00
-2078295.74 6506653.35 -156.00
-2028295.74 6506653.35 -156.00
-1978295.74 6506653.35 -156.00
-1928295.74 6506653.35 -156.00
-1878295.74 6506653.35 -155.80
-1828295.74 6506653.35 -159.68
-1778295.74 6506653.35 -195.17
-1728295.74 6506653.35 -308.17
-1678295.74 6506653.35 -484.88
-1628295.74 6506653.35 -594.21
-1578295.74 6506653.35 -529.46
-1528295.74 6506653.35 -372.38
-1478295.74 6506653.35 -156.01
-1428295.74 6506653.35 123.28
-1378295.74 6506653.35 453.51
-1328295.74 6506653.35 817.25
-1278295.74 6506653.35 1059.52
-1228295.74 6506653.35 1138.17
-1178295.74 6506653.35 1147.11
-1128295.74 6506653.35 1147.14
-1078295.74 6506653.35 1152.48
-1028295.74 6506653.35 1175.97
-978295.74 6506653.35 1211.69
-928295.74 6506653.35 1246.19
-878295.74 6506653.35 1352.52
-828295.74 6506653.35 1553.55
-778295.74 6506653.35 1694.22
-728295.74 6506653.35 1733.84
-678295.74 6506653.35 1737.02
-628295.74 6506653.35 1737.09
-578295.74 6506653.35 1719.81
